,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612738,0022100960,2021-22,14.0,112.1,0.622
1892,1610612756,0022100961,2021-22,19.0,112.5,0.78
1893,1610612749,0022100961,2021-22,26.0,112.5,0.622
1894,1610612761,0022100962,2021-22,8.0,109.6,0.585
1895,1610612739,0022100962,2021-22,37.0,109.4,0.537
1896,1610612754,0022100963,2021-22,48.0,109.2,0.305
1897,1610612764,0022100963,2021-22,52.0,108.9,0.427
1898,1610612763,0022100964,2021-22,29.0,111.6,0.683
1899,1610612745,0022100964,2021-22,26.0,105.4,0.244
1900,1610612762,0022100965,2021-22,30.0,114.0,0.598
1901,1610612760,0022100965,2021-22,30.0,102.2,0.293
1902,1610612752,0022100966,2021-22,48.0,108.0,0.451
1903,1610612746,0022100966,2021-22,57.0,107.7,0.512
1904,1610612740,0022100967,2021-22,36.0,109.0,0.439
1905,1610612743,0022100967,2021-22,29.0,111.7,0.585
1906,1610612737,0022100968,2021-22,33.0,114.0,0.524
1907,1610612765,0022100968,2021-22,49.0,103.3,0.28
1908,1610612741,0022100969,2021-22,30.0,111.0,0.561
1909,1610612755,0022100969,2021-22,25.0,111.0,0.622
1910,1610612745,0022100970,2021-22,45.0,105.4,0.244
1911,1610612748,0022100970,2021-22,60.0,111.2,0.646
1912,1610612757,0022100971,2021-22,30.0,105.5,0.329
1913,1610612750,0022100971,2021-22,60.0,111.3,0.561
1914,1610612762,0022100972,2021-22,37.0,114.0,0.598
1915,1610612742,0022100972,2021-22,14.0,110.5,0.634
1916,1610612747,0022100973,2021-22,36.0,107.9,0.402
1917,1610612759,0022100973,2021-22,31.0,109.4,0.415
1918,1610612752,0022100974,2021-22,36.0,108.0,0.451
1919,1610612758,0022100974,2021-22,36.0,107.2,0.366
1920,1610612751,0022100975,2021-22,25.0,111.0,0.537
1921,1610612766,0022100975,2021-22,31.0,111.7,0.524
1922,1610612739,0022100976,2021-22,22.0,109.4,0.537
1923,1610612754,0022100976,2021-22,56.0,109.2,0.305
1924,1610612756,0022100977,2021-22,22.0,112.5,0.78
1925,1610612753,0022100977,2021-22,47.0,101.8,0.268
1926,1610612740,0022100978,2021-22,54.0,109.0,0.439
1927,1610612763,0022100978,2021-22,44.0,111.6,0.683
1928,1610612749,0022100979,2021-22,36.0,112.5,0.622
1929,1610612760,0022100979,2021-22,42.0,102.2,0.293
1930,1610612746,0022100980,2021-22,53.0,107.7,0.512
1931,1610612744,0022100980,2021-22,46.0,110.5,0.646
1932,1610612738,0022100981,2021-22,23.0,112.1,0.622
1933,1610612766,0022100981,2021-22,31.0,111.7,0.524
1934,1610612741,0022100982,2021-22,19.0,111.0,0.561
1935,1610612765,0022100982,2021-22,43.0,103.3,0.28
1936,1610612756,0022100983,2021-22,26.0,112.5,0.78
1937,1610612748,0022100983,2021-22,32.0,111.2,0.646
1938,1610612737,0022100984,2021-22,42.0,114.0,0.524
1939,1610612749,0022100984,2021-22,13.0,112.5,0.622
1940,1610612747,0022100985,2021-22,35.0,107.9,0.402
1941,1610612745,0022100985,2021-22,44.0,105.4,0.244
1942,1610612760,0022100986,2021-22,32.0,102.2,0.293
1943,1610612750,0022100986,2021-22,52.0,111.3,0.561
1944,1610612753,0022100987,2021-22,50.0,101.8,0.268
1945,1610612740,0022100987,2021-22,18.0,109.0,0.439
1946,1610612752,0022100988,2021-22,27.0,108.0,0.451
1947,1610612742,0022100988,2021-22,21.0,110.5,0.634
1948,1610612761,0022100989,2021-22,32.0,109.6,0.585
1949,1610612759,0022100989,2021-22,26.0,109.4,0.415
1950,1610612757,0022100990,2021-22,57.0,105.5,0.329
1951,1610612762,0022100990,2021-22,55.0,114.0,0.598
1952,1610612743,0022100991,2021-22,24.0,111.7,0.585
1953,1610612758,0022100991,2021-22,25.0,107.2,0.366
1954,1610612764,0022100992,2021-22,36.0,108.9,0.427
1955,1610612746,0022100992,2021-22,32.0,107.7,0.512
1956,1610612751,0022100993,2021-22,40.0,111.0,0.537
1957,1610612755,0022100993,2021-22,38.0,111.0,0.622
1958,1610612744,0022100994,2021-22,39.0,110.5,0.646
1959,1610612743,0022100994,2021-22,37.0,111.7,0.585
1960,1610612750,0022100995,2021-22,40.0,111.3,0.561
1961,1610612753,0022100995,2021-22,43.0,101.8,0.268
1962,1610612746,0022100996,2021-22,24.0,107.7,0.512
1963,1610612737,0022100996,2021-22,34.0,114.0,0.524
1964,1610612765,0022100997,2021-22,20.0,103.3,0.28
1965,1610612738,0022100997,2021-22,23.0,112.1,0.622
1966,1610612739,0022100998,2021-22,33.0,109.4,0.537
1967,1610612748,0022100998,2021-22,49.0,111.2,0.646
1968,1610612742,0022100999,2021-22,23.0,110.5,0.634
1969,1610612745,0022100999,2021-22,51.0,105.4,0.244
1970,1610612752,0022101000,2021-22,15.0,108.0,0.451
1971,1610612763,0022101000,2021-22,37.0,111.6,0.683
1972,1610612766,0022101001,2021-22,59.0,111.7,0.524
1973,1610612740,0022101001,2021-22,52.0,109.0,0.439
1974,1610612762,0022101002,2021-22,43.0,114.0,0.598
1975,1610612759,0022101002,2021-22,30.0,109.4,0.415
1976,1610612761,0022101003,2021-22,21.0,109.6,0.585
1977,1610612756,0022101003,2021-22,19.0,112.5,0.78
1978,1610612764,0022101004,2021-22,41.0,108.9,0.427
1979,1610612747,0022101004,2021-22,27.0,107.9,0.402
1980,1610612750,0022101005,2021-22,43.0,111.3,0.561
1981,1610612748,0022101005,2021-22,60.0,111.2,0.646
1982,1610612739,0022101006,2021-22,26.0,109.4,0.537
1983,1610612741,0022101006,2021-22,18.0,111.0,0.561
1984,1610612754,0022101007,2021-22,44.0,109.2,0.305
1985,1610612759,0022101007,2021-22,50.0,109.4,0.415
1986,1610612749,0022101008,2021-22,31.0,112.5,0.622
1987,1610612744,0022101008,2021-22,23.0,110.5,0.646
1988,1610612761,0022101009,2021-22,43.0,109.6,0.585
1989,1610612743,0022101009,2021-22,46.0,111.7,0.585
1990,1610612758,0022101010,2021-22,44.0,107.2,0.366
1991,1610612762,0022101010,2021-22,57.0,114.0,0.598
1992,1610612764,0022101011,2021-22,37.0,108.9,0.427
1993,1610612757,0022101011,2021-22,16.0,105.5,0.329
1994,1610612752,0022101012,2021-22,20.0,108.0,0.451
1995,1610612751,0022101012,2021-22,12.0,111.0,0.537
1996,1610612746,0022101013,2021-22,36.0,107.7,0.512
1997,1610612765,0022101013,2021-22,20.0,103.3,0.28
1998,1610612742,0022101014,2021-22,14.0,110.5,0.634
1999,1610612738,0022101014,2021-22,15.0,112.1,0.622
2000,1610612755,0022101015,2021-22,19.0,111.0,0.622
2001,1610612753,0022101015,2021-22,51.0,101.8,0.268
2002,1610612754,0022101016,2021-22,35.0,109.2,0.305
2003,1610612737,0022101016,2021-22,30.0,114.0,0.524
2004,1610612745,0022101017,2021-22,53.0,105.4,0.244
2005,1610612740,0022101017,2021-22,43.0,109.0,0.439
2006,1610612763,0022101018,2021-22,45.0,111.6,0.683
2007,1610612760,0022101018,2021-22,28.0,102.2,0.293
2008,1610612747,0022101019,2021-22,42.0,107.9,0.402
2009,1610612756,0022101019,2021-22,49.0,112.5,0.78
2010,1610612746,0022101020,2021-22,30.0,107.7,0.512
2011,1610612739,0022101020,2021-22,24.0,109.4,0.537
2012,1610612757,0022101021,2021-22,18.0,105.5,0.329
2013,1610612737,0022101021,2021-22,30.0,114.0,0.524
2014,1610612743,0022101022,2021-22,,111.7,0.585
2015,1610612755,0022101022,2021-22,,111.0,0.622
2016,1610612766,0022101023,2021-22,45.0,111.7,0.524
2017,1610612760,0022101023,2021-22,33.0,102.2,0.293
2018,1610612750,0022101024,2021-22,34.0,111.3,0.561
2019,1610612759,0022101024,2021-22,35.0,109.4,0.415
2020,1610612764,0022101025,2021-22,45.0,108.9,0.427
2021,1610612744,0022101025,2021-22,23.0,110.5,0.646
2022,1610612741,0022101026,2021-22,21.0,111.0,0.561
2023,1610612758,0022101026,2021-22,26.0,107.2,0.366
2024,1610612749,0022101027,2021-22,19.0,112.5,0.622
2025,1610612762,0022101027,2021-22,20.0,114.0,0.598
2026,1610612761,0022101028,2021-22,17.0,109.6,0.585
2027,1610612747,0022101028,2021-22,46.0,107.9,0.402
2028,1610612763,0022101029,2021-22,64.0,111.6,0.683
2029,1610612754,0022101029,2021-22,56.0,109.2,0.305
2030,1610612751,0022101030,2021-22,51.0,111.0,0.537
2031,1610612753,0022101030,2021-22,41.0,101.8,0.268
2032,1610612765,0022101031,2021-22,44.0,103.3,0.28
2033,1610612748,0022101031,2021-22,58.0,111.2,0.646
2034,1610612756,0022101032,2021-22,43.0,112.5,0.78
2035,1610612740,0022101032,2021-22,29.0,109.0,0.439
2036,1610612737,0022101033,2021-22,38.0,114.0,0.524
2037,1610612766,0022101033,2021-22,30.0,111.7,0.524
2038,1610612755,0022101034,2021-22,13.0,111.0,0.622
2039,1610612739,0022101034,2021-22,41.0,109.4,0.537
2040,1610612743,0022101035,2021-22,59.0,111.7,0.585
2041,1610612764,0022101035,2021-22,56.0,108.9,0.427
2042,1610612742,0022101036,2021-22,15.0,110.5,0.634
2043,1610612751,0022101036,2021-22,27.0,111.0,0.537
2044,1610612757,0022101037,2021-22,39.0,105.5,0.329
2045,1610612752,0022101037,2021-22,46.0,108.0,0.451
2046,1610612756,0022101038,2021-22,17.0,112.5,0.78
2047,1610612745,0022101038,2021-22,38.0,105.4,0.244
2048,1610612747,0022101039,2021-22,48.0,107.9,0.402
2049,1610612750,0022101039,2021-22,39.0,111.3,0.561
2050,1610612760,0022101040,2021-22,40.0,102.2,0.293
2051,1610612759,0022101040,2021-22,39.0,109.4,0.415
2052,1610612741,0022101041,2021-22,22.0,111.0,0.561
2053,1610612762,0022101041,2021-22,49.0,114.0,0.598
2054,1610612738,0022101042,2021-22,24.0,112.1,0.622
2055,1610612744,0022101042,2021-22,24.0,110.5,0.646
2056,1610612749,0022101043,2021-22,28.0,112.5,0.622
2057,1610612758,0022101043,2021-22,53.0,107.2,0.366
2058,1610612761,0022101044,2021-22,20.0,109.6,0.585
2059,1610612746,0022101044,2021-22,35.0,107.7,0.512
2060,1610612765,0022101045,2021-22,34.0,103.3,0.28
2061,1610612753,0022101045,2021-22,48.0,101.8,0.268
2062,1610612742,0022101046,2021-22,23.0,110.5,0.634
2063,1610612755,0022101046,2021-22,23.0,111.0,0.622
2064,1610612763,0022101047,2021-22,32.0,111.6,0.683
2065,1610612737,0022101047,2021-22,53.0,114.0,0.524
2066,1610612757,0022101048,2021-22,33.0,105.5,0.329
2067,1610612751,0022101048,2021-22,20.0,111.0,0.537
2068,1610612743,0022101049,2021-22,42.0,111.7,0.585
2069,1610612739,0022101049,2021-22,24.0,109.4,0.537
2070,1610612764,0022101050,2021-22,27.0,108.9,0.427
2071,1610612752,0022101050,2021-22,22.0,108.0,0.451
2072,1610612747,0022101051,2021-22,37.0,107.9,0.402
2073,1610612761,0022101051,2021-22,30.0,109.6,0.585
2074,1610612760,0022101052,2021-22,40.0,102.2,0.293
2075,1610612748,0022101052,2021-22,64.0,111.2,0.646
2076,1610612754,0022101053,2021-22,34.0,109.2,0.305
2077,1610612745,0022101053,2021-22,32.0,105.4,0.244
2078,1610612740,0022101054,2021-22,50.0,109.0,0.439
2079,1610612759,0022101054,2021-22,29.0,109.4,0.415
2080,1610612746,0022101055,2021-22,67.0,107.7,0.512
2081,1610612762,0022101055,2021-22,70.0,114.0,0.598
2082,1610612741,0022101056,2021-22,45.0,111.0,0.561
2083,1610612756,0022101056,2021-22,41.0,112.5,0.78
2084,1610612738,0022101057,2021-22,45.0,112.1,0.622
2085,1610612758,0022101057,2021-22,15.0,107.2,0.366
2086,1610612749,0022101058,2021-22,58.0,112.5,0.622
2087,1610612750,0022101058,2021-22,60.0,111.3,0.561
2088,1610612742,0022101059,2021-22,42.0,110.5,0.634
2089,1610612766,0022101059,2021-22,49.0,111.7,0.524
2090,1610612765,0022101060,2021-22,20.0,103.3,0.28
2091,1610612739,0022101060,2021-22,43.0,109.4,0.537
2092,1610612747,0022101061,2021-22,21.0,107.9,0.402
2093,1610612764,0022101061,2021-22,54.0,108.9,0.427
2094,1610612757,0022101062,2021-22,31.0,105.5,0.329
2095,1610612754,0022101062,2021-22,56.0,109.2,0.305
2096,1610612763,0022101063,2021-22,45.0,111.6,0.683
2097,1610612745,0022101063,2021-22,58.0,105.4,0.244
2098,1610612740,0022101064,2021-22,36.0,109.0,0.439
2099,1610612737,0022101064,2021-22,39.0,114.0,0.524
2100,1610612760,0022101065,2021-22,34.0,102.2,0.293
2101,1610612753,0022101065,2021-22,28.0,101.8,0.268
2102,1610612756,0022101066,2021-22,50.0,112.5,0.78
2103,1610612758,0022101066,2021-22,36.0,107.2,0.366
2104,1610612762,0022101067,2021-22,37.0,114.0,0.598
2105,1610612752,0022101067,2021-22,25.0,108.0,0.451
2106,1610612738,0022101068,2021-22,43.0,112.1,0.622
2107,1610612743,0022101068,2021-22,47.0,111.7,0.585
2108,1610612761,0022101069,2021-22,20.0,109.6,0.585
2109,1610612755,0022101069,2021-22,14.0,111.0,0.622
2110,1610612759,0022101070,2021-22,47.0,109.4,0.415
2111,1610612744,0022101070,2021-22,34.0,110.5,0.646
2112,1610612740,0022101071,2021-22,36.0,109.0,0.439
2113,1610612766,0022101071,2021-22,39.0,111.7,0.524
2114,1610612747,0022101072,2021-22,49.0,107.9,0.402
2115,1610612739,0022101072,2021-22,32.0,109.4,0.537
2116,1610612757,0022101073,2021-22,40.0,105.5,0.329
2117,1610612765,0022101073,2021-22,30.0,103.3,0.28
2118,1610612748,0022101074,2021-22,29.0,111.2,0.646
2119,1610612755,0022101074,2021-22,46.0,111.0,0.622
2120,1610612762,0022101075,2021-22,43.0,114.0,0.598
2121,1610612751,0022101075,2021-22,33.0,111.0,0.537
2122,1610612761,0022101076,2021-22,33.0,109.6,0.585
2123,1610612741,0022101076,2021-22,28.0,111.0,0.561
2124,1610612764,0022101077,2021-22,27.0,108.9,0.427
2125,1610612745,0022101077,2021-22,26.0,105.4,0.244
2126,1610612738,0022101078,2021-22,30.0,112.1,0.622
2127,1610612760,0022101078,2021-22,27.0,102.2,0.293
2128,1610612750,0022101079,2021-22,37.0,111.3,0.561
2129,1610612742,0022101079,2021-22,25.0,110.5,0.634
2130,1610612744,0022101080,2021-22,29.0,110.5,0.646
2131,1610612753,0022101080,2021-22,31.0,101.8,0.268
2132,1610612737,0022101081,2021-22,36.0,114.0,0.524
2133,1610612752,0022101081,2021-22,30.0,108.0,0.451
2134,1610612741,0022101082,2021-22,27.0,111.0,0.561
2135,1610612749,0022101082,2021-22,43.0,112.5,0.622
2136,1610612746,0022101083,2021-22,66.0,107.7,0.512
2137,1610612743,0022101083,2021-22,40.0,111.7,0.585
2138,1610612752,0022101084,2021-22,34.0,108.0,0.451
2139,1610612766,0022101084,2021-22,24.0,111.7,0.524
2140,1610612737,0022101085,2021-22,53.0,114.0,0.524
2141,1610612765,0022101085,2021-22,55.0,103.3,0.28
2142,1610612758,0022101086,2021-22,48.0,107.2,0.366
2143,1610612754,0022101086,2021-22,36.0,109.2,0.305
2144,1610612762,0022101087,2021-22,20.0,114.0,0.598
2145,1610612738,0022101087,2021-22,47.0,112.1,0.622
2146,1610612744,0022101088,2021-22,42.0,110.5,0.646
2147,1610612748,0022101088,2021-22,13.0,111.2,0.646
2148,1610612751,0022101089,2021-22,11.0,111.0,0.537
2149,1610612763,0022101089,2021-22,52.0,111.6,0.683
2150,1610612756,0022101090,2021-22,28.0,112.5,0.78
2151,1610612750,0022101090,2021-22,55.0,111.3,0.561
2152,1610612753,0022101091,2021-22,26.0,101.8,0.268
2153,1610612760,0022101091,2021-22,52.0,102.2,0.293
2154,1610612745,0022101092,2021-22,45.0,105.4,0.244
2155,1610612742,0022101092,2021-22,24.0,110.5,0.634
2156,1610612755,0022101093,2021-22,27.0,111.0,0.622
2157,1610612747,0022101093,2021-22,48.0,107.9,0.402
2158,1610612759,0022101094,2021-22,39.0,109.4,0.415
2159,1610612757,0022101094,2021-22,55.0,105.5,0.329
2160,1610612739,0022101095,2021-22,37.0,109.4,0.537
2161,1610612761,0022101095,2021-22,43.0,109.6,0.585
2162,1610612754,0022101096,2021-22,46.0,109.2,0.305
2163,1610612763,0022101096,2021-22,63.0,111.6,0.683
2164,1610612764,0022101097,2021-22,46.0,108.9,0.427
2165,1610612749,0022101097,2021-22,45.0,112.5,0.622
2166,1610612741,0022101098,2021-22,34.0,111.0,0.561
2167,1610612740,0022101098,2021-22,42.0,109.0,0.439
2168,1610612756,0022101099,2021-22,24.0,112.5,0.78
2169,1610612743,0022101099,2021-22,38.0,111.7,0.585
2170,1610612762,0022101100,2021-22,33.0,114.0,0.598
2171,1610612766,0022101100,2021-22,28.0,111.7,0.524
2172,1610612764,0022101101,2021-22,38.0,108.9,0.427
2173,1610612765,0022101101,2021-22,44.0,103.3,0.28
2174,1610612744,0022101102,2021-22,32.0,110.5,0.646
2175,1610612737,0022101102,2021-22,13.0,114.0,0.524
2176,1610612752,0022101103,2021-22,53.0,108.0,0.451
2177,1610612748,0022101103,2021-22,29.0,111.2,0.646
2178,1610612742,0022101104,2021-22,38.0,110.5,0.634
2179,1610612750,0022101104,2021-22,47.0,111.3,0.561
2180,1610612745,0022101105,2021-22,57.0,105.4,0.244
2181,1610612757,0022101105,2021-22,43.0,105.5,0.329
2182,1610612755,0022101106,2021-22,30.0,111.0,0.622
2183,1610612746,0022101106,2021-22,47.0,107.7,0.512
2184,1610612759,0022101107,2021-22,29.0,109.4,0.415
2185,1610612740,0022101107,2021-22,38.0,109.0,0.439
2186,1610612758,0022101108,2021-22,37.0,107.2,0.366
2187,1610612753,0022101108,2021-22,46.0,101.8,0.268
2188,1610612754,0022101109,2021-22,16.0,109.2,0.305
2189,1610612761,0022101109,2021-22,62.0,109.6,0.585
2190,1610612741,0022101110,2021-22,16.0,111.0,0.561
2191,1610612739,0022101110,2021-22,20.0,109.4,0.537
2192,1610612751,0022101111,2021-22,38.0,111.0,0.537
2193,1610612748,0022101111,2021-22,53.0,111.2,0.646
2194,1610612749,0022101112,2021-22,34.0,112.5,0.622
2195,1610612763,0022101112,2021-22,55.0,111.6,0.683
2196,1610612760,0022101113,2021-22,36.0,102.2,0.293
2197,1610612743,0022101113,2021-22,25.0,111.7,0.585
2198,1610612745,0022101114,2021-22,55.0,105.4,0.244
2199,1610612757,0022101114,2021-22,32.0,105.5,0.329
2200,1610612752,0022101115,2021-22,30.0,108.0,0.451
2201,1610612765,0022101115,2021-22,24.0,103.3,0.28
2202,1610612750,0022101116,2021-22,47.0,111.3,0.561
2203,1610612738,0022101116,2021-22,42.0,112.1,0.622
2204,1610612744,0022101117,2021-22,30.0,110.5,0.646
2205,1610612764,0022101117,2021-22,38.0,108.9,0.427
2206,1610612755,0022101118,2021-22,15.0,111.0,0.622
2207,1610612756,0022101118,2021-22,26.0,112.5,0.78
2208,1610612747,0022101119,2021-22,39.0,107.9,0.402
2209,1610612740,0022101119,2021-22,29.0,109.0,0.439
2210,1610612766,0022101120,2021-22,23.0,111.7,0.524
2211,1610612751,0022101120,2021-22,25.0,111.0,0.537
2212,1610612762,0022101121,2021-22,51.0,114.0,0.598
2213,1610612742,0022101121,2021-22,23.0,110.5,0.634
2214,1610612743,0022101122,2021-22,20.0,111.7,0.585
2215,1610612766,0022101122,2021-22,33.0,111.7,0.524
2216,1610612753,0022101123,2021-22,48.0,101.8,0.268
2217,1610612739,0022101123,2021-22,37.0,109.4,0.537
2218,1610612737,0022101124,2021-22,52.0,114.0,0.524
2219,1610612754,0022101124,2021-22,33.0,109.2,0.305
2220,1610612758,0022101125,2021-22,30.0,107.2,0.366
2221,1610612748,0022101125,2021-22,50.0,111.2,0.646
2222,1610612741,0022101126,2021-22,11.0,111.0,0.561
2223,1610612752,0022101126,2021-22,28.0,108.0,0.451
2224,1610612738,0022101127,2021-22,26.0,112.1,0.622
2225,1610612761,0022101127,2021-22,25.0,109.6,0.585
2226,1610612759,0022101128,2021-22,37.0,109.4,0.415
2227,1610612745,0022101128,2021-22,39.0,105.4,0.244
2228,1610612744,0022101129,2021-22,41.0,110.5,0.646
2229,1610612763,0022101129,2021-22,52.0,111.6,0.683
2230,1610612760,0022101130,2021-22,30.0,102.2,0.293
2231,1610612757,0022101130,2021-22,48.0,105.5,0.329
2232,1610612749,0022101131,2021-22,16.0,112.5,0.622
2233,1610612755,0022101131,2021-22,24.0,111.0,0.622
2234,1610612741,0022101132,2021-22,28.0,111.0,0.561
2235,1610612764,0022101132,2021-22,26.0,108.9,0.427
2236,1610612765,0022101133,2021-22,43.0,103.3,0.28
2237,1610612751,0022101133,2021-22,25.0,111.0,0.537
2238,1610612747,0022101134,2021-22,38.0,107.9,0.402
2239,1610612742,0022101134,2021-22,45.0,110.5,0.634
2240,1610612762,0022101135,2021-22,36.0,114.0,0.598
2241,1610612746,0022101135,2021-22,47.0,107.7,0.512
2242,1610612742,0022101136,2021-22,15.0,110.5,0.634
2243,1610612739,0022101136,2021-22,28.0,109.4,0.537
2244,1610612743,0022101137,2021-22,42.0,111.7,0.585
2245,1610612754,0022101137,2021-22,35.0,109.2,0.305
2246,1610612753,0022101138,2021-22,47.0,101.8,0.268
2247,1610612764,0022101138,2021-22,39.0,108.9,0.427
2248,1610612748,0022101139,2021-22,26.0,111.2,0.646
2249,1610612738,0022101139,2021-22,27.0,112.1,0.622
2250,1610612766,0022101140,2021-22,42.0,111.7,0.524
2251,1610612752,0022101140,2021-22,20.0,108.0,0.451
2252,1610612750,0022101141,2021-22,29.0,111.3,0.561
2253,1610612761,0022101141,2021-22,33.0,109.6,0.585
2254,1610612758,0022101142,2021-22,36.0,107.2,0.366
2255,1610612745,0022101142,2021-22,38.0,105.4,0.244
2256,1610612737,0022101143,2021-22,42.0,114.0,0.524
2257,1610612760,0022101143,2021-22,51.0,102.2,0.293
2258,1610612763,0022101144,2021-22,33.0,111.6,0.683
2259,1610612759,0022101144,2021-22,27.0,109.4,0.415
2260,1610612756,0022101145,2021-22,22.0,112.5,0.78
2261,1610612744,0022101145,2021-22,23.0,110.5,0.646
2262,1610612740,0022101146,2021-22,34.0,109.0,0.439
2263,1610612757,0022101146,2021-22,51.0,105.5,0.329
2264,1610612755,0022101147,2021-22,8.0,111.0,0.622
2265,1610612765,0022101147,2021-22,39.0,103.3,0.28
2266,1610612749,0022101148,2021-22,25.0,112.5,0.622
2267,1610612751,0022101148,2021-22,25.0,111.0,0.537
2268,1610612746,0022101149,2021-22,26.0,107.7,0.512
2269,1610612741,0022101149,2021-22,27.0,111.0,0.561
2270,1610612747,0022101150,2021-22,42.0,107.9,0.402
2271,1610612762,0022101150,2021-22,37.0,114.0,0.598
2272,1610612761,0022101151,2021-22,17.0,109.6,0.585
2273,1610612753,0022101151,2021-22,51.0,101.8,0.268
2274,1610612742,0022101152,2021-22,22.0,110.5,0.634
2275,1610612764,0022101152,2021-22,47.0,108.9,0.427
2276,1610612754,0022101153,2021-22,49.0,109.2,0.305
2277,1610612738,0022101153,2021-22,26.0,112.1,0.622
2278,1610612758,0022101154,2021-22,52.0,107.2,0.366
2279,1610612745,0022101154,2021-22,20.0,105.4,0.244
2280,1610612756,0022101155,2021-22,30.0,112.5,0.78
2281,1610612763,0022101155,2021-22,37.0,111.6,0.683
2282,1610612746,0022101156,2021-22,26.0,107.7,0.512
2283,1610612749,0022101156,2021-22,34.0,112.5,0.622
2284,1610612765,0022101157,2021-22,60.0,103.3,0.28
2285,1610612760,0022101157,2021-22,32.0,102.2,0.293
2286,1610612757,0022101158,2021-22,48.0,105.5,0.329
2287,1610612759,0022101158,2021-22,52.0,109.4,0.415
2288,1610612750,0022101159,2021-22,49.0,111.3,0.561
2289,1610612743,0022101159,2021-22,29.0,111.7,0.585
2290,1610612740,0022101160,2021-22,18.0,109.0,0.439
2291,1610612747,0022101160,2021-22,22.0,107.9,0.402
2292,1610612766,0022101161,2021-22,46.0,111.7,0.524
2293,1610612755,0022101161,2021-22,49.0,111.0,0.622
2294,1610612739,0022101162,2021-22,34.0,109.4,0.537
2295,1610612752,0022101162,2021-22,32.0,108.0,0.451
2296,1610612751,0022101163,2021-22,12.0,111.0,0.537
2297,1610612737,0022101163,2021-22,46.0,114.0,0.524
2298,1610612748,0022101164,2021-22,56.0,111.2,0.646
2299,1610612741,0022101164,2021-22,27.0,111.0,0.561
2300,1610612762,0022101165,2021-22,24.0,114.0,0.598
2301,1610612744,0022101165,2021-22,15.0,110.5,0.646
2302,1610612764,0022101166,2021-22,51.0,108.9,0.427
2303,1610612738,0022101166,2021-22,67.0,112.1,0.622
2304,1610612742,0022101167,2021-22,22.0,110.5,0.634
2305,1610612749,0022101167,2021-22,37.0,112.5,0.622
2306,1610612743,0022101168,2021-22,34.0,111.7,0.585
2307,1610612747,0022101168,2021-22,34.0,107.9,0.402
2308,1610612765,0022101169,2021-22,45.0,103.3,0.28
2309,1610612754,0022101169,2021-22,38.0,109.2,0.305
2310,1610612755,0022101170,2021-22,21.0,111.0,0.622
2311,1610612739,0022101170,2021-22,39.0,109.4,0.537
2312,1610612752,0022101171,2021-22,38.0,108.0,0.451
2313,1610612753,0022101171,2021-22,51.0,101.8,0.268
2314,1610612748,0022101172,2021-22,45.0,111.2,0.646
2315,1610612761,0022101172,2021-22,13.0,109.6,0.585
2316,1610612750,0022101173,2021-22,42.0,111.3,0.561
2317,1610612745,0022101173,2021-22,50.0,105.4,0.244
2318,1610612756,0022101174,2021-22,35.0,112.5,0.78
2319,1610612760,0022101174,2021-22,52.0,102.2,0.293
2320,1610612757,0022101175,2021-22,33.0,105.5,0.329
2321,1610612759,0022101175,2021-22,32.0,109.4,0.415
2322,1610612744,0022101176,2021-22,54.0,110.5,0.646
2323,1610612758,0022101176,2021-22,33.0,107.2,0.366
2324,1610612740,0022101177,2021-22,33.0,109.0,0.439
2325,1610612746,0022101177,2021-22,49.0,107.7,0.512
2326,1610612755,0022101178,2021-22,28.0,111.0,0.622
2327,1610612754,0022101178,2021-22,43.0,109.2,0.305
2328,1610612739,0022101179,2021-22,37.0,109.4,0.537
2329,1610612753,0022101179,2021-22,66.0,101.8,0.268
2330,1610612745,0022101180,2021-22,15.0,105.4,0.244
2331,1610612751,0022101180,2021-22,27.0,111.0,0.537
2332,1610612766,0022101181,2021-22,35.0,111.7,0.524
2333,1610612748,0022101181,2021-22,74.0,111.2,0.646
2334,1610612737,0022101182,2021-22,24.0,114.0,0.524
2335,1610612761,0022101182,2021-22,37.0,109.6,0.585
2336,1610612749,0022101183,2021-22,40.0,112.5,0.622
2337,1610612741,0022101183,2021-22,32.0,111.0,0.561
2338,1610612764,0022101184,2021-22,52.0,108.9,0.427
2339,1610612750,0022101184,2021-22,31.0,111.3,0.561
2340,1610612757,0022101185,2021-22,32.0,105.5,0.329
2341,1610612760,0022101185,2021-22,18.0,102.2,0.293
2342,1610612759,0022101186,2021-22,45.0,109.4,0.415
2343,1610612743,0022101186,2021-22,17.0,111.7,0.585
2344,1610612763,0022101187,2021-22,28.0,111.6,0.683
2345,1610612762,0022101187,2021-22,47.0,114.0,0.598
2346,1610612740,0022101188,2021-22,40.0,109.0,0.439
2347,1610612758,0022101188,2021-22,46.0,107.2,0.366
2348,1610612747,0022101189,2021-22,39.0,107.9,0.402
2349,1610612756,0022101189,2021-22,43.0,112.5,0.78
2350,1610612742,0022101190,2021-22,50.0,110.5,0.634
2351,1610612765,0022101190,2021-22,44.0,103.3,0.28
2352,1610612751,0022101191,2021-22,30.0,111.0,0.537
2353,1610612752,0022101191,2021-22,14.0,108.0,0.451
2354,1610612764,0022101192,2021-22,38.0,108.9,0.427
2355,1610612737,0022101192,2021-22,28.0,114.0,0.524
