,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612737,0021000947,2010-11,27.0,103.2,0.537
1892,1610612744,0021000948,2010-11,23.0,105.5,0.439
1893,1610612739,0021000948,2010-11,46.0,99.5,0.232
1894,1610612755,0021000949,2010-11,39.0,104.0,0.5
1895,1610612754,0021000949,2010-11,57.0,101.9,0.451
1896,1610612749,0021000950,2010-11,20.0,99.0,0.427
1897,1610612764,0021000950,2010-11,36.0,99.6,0.28
1898,1610612757,0021000951,2010-11,41.0,105.6,0.585
1899,1610612748,0021000951,2010-11,8.0,109.3,0.707
1900,1610612745,0021000952,2010-11,33.0,108.0,0.524
1901,1610612756,0021000952,2010-11,15.0,107.0,0.488
1902,1610612741,0021000953,2010-11,51.0,105.5,0.756
1903,1610612766,0021000953,2010-11,35.0,100.8,0.415
1904,1610612744,0021000954,2010-11,28.0,105.5,0.439
1905,1610612751,0021000954,2010-11,15.0,100.2,0.293
1906,1610612760,0021000955,2010-11,28.0,108.6,0.671
1907,1610612755,0021000955,2010-11,34.0,104.0,0.5
1908,1610612762,0021000956,2010-11,9.0,104.9,0.476
1909,1610612761,0021000956,2010-11,42.0,103.3,0.268
1910,1610612746,0021000957,2010-11,26.0,101.8,0.39
1911,1610612738,0021000957,2010-11,12.0,104.0,0.683
1912,1610612752,0021000958,2010-11,17.0,108.3,0.512
1913,1610612763,0021000958,2010-11,28.0,104.4,0.561
1914,1610612739,0021000959,2010-11,38.0,99.5,0.232
1915,1610612749,0021000959,2010-11,67.0,99.0,0.427
1916,1610612754,0021000960,2010-11,33.0,101.9,0.451
1917,1610612750,0021000960,2010-11,50.0,101.1,0.207
1918,1610612742,0021000961,2010-11,31.0,107.6,0.695
1919,1610612740,0021000961,2010-11,36.0,103.8,0.561
1920,1610612765,0021000962,2010-11,40.0,104.6,0.366
1921,1610612759,0021000962,2010-11,36.0,109.4,0.744
1922,1610612753,0021000963,2010-11,24.0,105.7,0.634
1923,1610612758,0021000963,2010-11,29.0,100.6,0.293
1924,1610612747,0021000964,2010-11,16.0,107.9,0.695
1925,1610612748,0021000964,2010-11,22.0,109.3,0.707
1926,1610612752,0021000965,2010-11,16.0,108.3,0.512
1927,1610612742,0021000965,2010-11,53.0,107.6,0.695
1928,1610612743,0021000966,2010-11,45.0,109.5,0.61
1929,1610612756,0021000966,2010-11,54.0,107.0,0.488
1930,1610612757,0021000967,2010-11,29.0,105.6,0.585
1931,1610612766,0021000967,2010-11,30.0,100.8,0.415
1932,1610612746,0021000968,2010-11,37.0,101.8,0.39
1933,1610612751,0021000968,2010-11,20.0,100.2,0.293
1934,1610612738,0021000969,2010-11,28.0,104.0,0.683
1935,1610612755,0021000969,2010-11,27.0,104.0,0.5
1936,1610612754,0021000970,2010-11,26.0,101.9,0.451
1937,1610612761,0021000970,2010-11,46.0,103.3,0.268
1938,1610612737,0021000971,2010-11,26.0,103.2,0.537
1939,1610612741,0021000971,2010-11,38.0,105.5,0.756
1940,1610612762,0021000972,2010-11,56.0,104.9,0.476
1941,1610612750,0021000972,2010-11,49.0,101.1,0.207
1942,1610612765,0021000973,2010-11,48.0,104.6,0.366
1943,1610612760,0021000973,2010-11,42.0,108.6,0.671
1944,1610612758,0021000974,2010-11,59.0,100.6,0.293
1945,1610612759,0021000974,2010-11,37.0,109.4,0.744
1946,1610612753,0021000975,2010-11,23.0,105.7,0.634
1947,1610612744,0021000975,2010-11,12.0,105.5,0.439
1948,1610612763,0021000976,2010-11,43.0,104.4,0.561
1949,1610612748,0021000976,2010-11,36.0,109.3,0.707
1950,1610612757,0021000977,2010-11,33.0,105.6,0.585
1951,1610612737,0021000977,2010-11,36.0,103.2,0.537
1952,1610612746,0021000978,2010-11,56.0,101.8,0.39
1953,1610612764,0021000978,2010-11,27.0,99.6,0.28
1954,1610612762,0021000979,2010-11,16.0,104.9,0.476
1955,1610612741,0021000979,2010-11,41.0,105.5,0.756
1956,1610612755,0021000980,2010-11,36.0,104.0,0.5
1957,1610612749,0021000980,2010-11,38.0,99.0,0.427
1958,1610612758,0021000981,2010-11,24.0,100.6,0.293
1959,1610612740,0021000981,2010-11,34.0,103.8,0.561
1960,1610612747,0021000982,2010-11,28.0,107.9,0.695
1961,1610612742,0021000982,2010-11,30.0,107.6,0.695
1962,1610612759,0021000983,2010-11,42.0,109.4,0.744
1963,1610612745,0021000983,2010-11,38.0,108.0,0.524
1964,1610612765,0021000984,2010-11,58.0,104.6,0.366
1965,1610612743,0021000984,2010-11,68.0,109.5,0.61
1966,1610612760,0021000985,2010-11,31.0,108.6,0.671
1967,1610612739,0021000985,2010-11,36.0,99.5,0.232
1968,1610612766,0021000986,2010-11,18.0,100.8,0.415
1969,1610612761,0021000986,2010-11,34.0,103.3,0.268
1970,1610612753,0021000987,2010-11,31.0,105.7,0.634
1971,1610612756,0021000987,2010-11,45.0,107.0,0.488
1972,1610612749,0021000988,2010-11,30.0,99.0,0.427
1973,1610612738,0021000988,2010-11,35.0,104.0,0.683
1974,1610612754,0021000989,2010-11,25.0,101.9,0.451
1975,1610612752,0021000989,2010-11,26.0,108.3,0.512
1976,1610612750,0021000990,2010-11,37.0,101.1,0.207
1977,1610612744,0021000990,2010-11,36.0,105.5,0.439
1978,1610612738,0021000991,2010-11,27.0,104.0,0.683
1979,1610612751,0021000991,2010-11,18.0,100.2,0.293
1980,1610612760,0021000992,2010-11,48.0,108.6,0.671
1981,1610612764,0021000992,2010-11,36.0,99.6,0.28
1982,1610612759,0021000993,2010-11,21.0,109.4,0.744
1983,1610612748,0021000993,2010-11,17.0,109.3,0.707
1984,1610612746,0021000994,2010-11,48.0,101.8,0.39
1985,1610612763,0021000994,2010-11,36.0,104.4,0.561
1986,1610612743,0021000995,2010-11,49.0,109.5,0.61
1987,1610612740,0021000995,2010-11,45.0,103.8,0.561
1988,1610612756,0021000996,2010-11,47.0,107.0,0.488
1989,1610612745,0021000996,2010-11,16.0,108.0,0.524
1990,1610612755,0021000997,2010-11,,104.0,0.5
1991,1610612762,0021000997,2010-11,,104.9,0.476
1992,1610612744,0021000998,2010-11,59.0,105.5,0.439
1993,1610612758,0021000998,2010-11,23.0,100.6,0.293
1994,1610612753,0021000999,2010-11,13.0,105.7,0.634
1995,1610612747,0021000999,2010-11,27.0,107.9,0.695
1996,1610612752,0021001000,2010-11,26.0,108.3,0.512
1997,1610612754,0021001000,2010-11,19.0,101.9,0.451
1998,1610612764,0021001001,2010-11,8.0,99.6,0.28
1999,1610612741,0021001001,2010-11,21.0,105.5,0.756
2000,1610612742,0021001002,2010-11,26.0,107.6,0.695
2001,1610612757,0021001002,2010-11,35.0,105.6,0.585
2002,1610612743,0021001003,2010-11,32.0,109.5,0.61
2003,1610612737,0021001003,2010-11,42.0,103.2,0.537
2004,1610612754,0021001004,2010-11,24.0,101.9,0.451
2005,1610612738,0021001004,2010-11,39.0,104.0,0.683
2006,1610612761,0021001005,2010-11,36.0,103.3,0.268
2007,1610612765,0021001005,2010-11,27.0,104.6,0.366
2008,1610612760,0021001006,2010-11,31.0,108.6,0.671
2009,1610612748,0021001006,2010-11,23.0,109.3,0.707
2010,1610612753,0021001007,2010-11,14.0,105.7,0.634
2011,1610612749,0021001007,2010-11,28.0,99.0,0.427
2012,1610612756,0021001008,2010-11,50.0,107.0,0.488
2013,1610612740,0021001008,2010-11,31.0,103.8,0.561
2014,1610612766,0021001009,2010-11,23.0,100.8,0.415
2015,1610612745,0021001009,2010-11,22.0,108.0,0.524
2016,1610612750,0021001010,2010-11,35.0,101.1,0.207
2017,1610612762,0021001010,2010-11,13.0,104.9,0.476
2018,1610612739,0021001011,2010-11,34.0,99.5,0.232
2019,1610612758,0021001011,2010-11,15.0,100.6,0.293
2020,1610612742,0021001012,2010-11,43.0,107.6,0.695
2021,1610612744,0021001012,2010-11,27.0,105.5,0.439
2022,1610612755,0021001013,2010-11,22.0,104.0,0.5
2023,1610612746,0021001013,2010-11,29.0,101.8,0.39
2024,1610612741,0021001014,2010-11,32.0,105.5,0.756
2025,1610612751,0021001014,2010-11,19.0,100.2,0.293
2026,1610612763,0021001015,2010-11,37.0,104.4,0.561
2027,1610612752,0021001015,2010-11,45.0,108.3,0.512
2028,1610612739,0021001016,2010-11,38.0,99.5,0.232
2029,1610612757,0021001016,2010-11,40.0,105.6,0.585
2030,1610612741,0021001017,2010-11,25.0,105.5,0.756
2031,1610612754,0021001017,2010-11,29.0,101.9,0.451
2032,1610612743,0021001018,2010-11,27.0,109.5,0.61
2033,1610612753,0021001018,2010-11,15.0,105.7,0.634
2034,1610612764,0021001019,2010-11,15.0,99.6,0.28
2035,1610612761,0021001019,2010-11,26.0,103.3,0.268
2036,1610612748,0021001020,2010-11,28.0,109.3,0.707
2037,1610612737,0021001020,2010-11,50.0,103.2,0.537
2038,1610612752,0021001021,2010-11,44.0,108.3,0.512
2039,1610612765,0021001021,2010-11,54.0,104.6,0.366
2040,1610612766,0021001022,2010-11,31.0,100.8,0.415
2041,1610612760,0021001022,2010-11,35.0,108.6,0.671
2042,1610612759,0021001023,2010-11,14.0,109.4,0.744
2043,1610612742,0021001023,2010-11,47.0,107.6,0.695
2044,1610612738,0021001024,2010-11,39.0,104.0,0.683
2045,1610612745,0021001024,2010-11,17.0,108.0,0.524
2046,1610612751,0021001025,2010-11,31.0,100.2,0.293
2047,1610612749,0021001025,2010-11,15.0,99.0,0.427
2048,1610612744,0021001026,2010-11,25.0,105.5,0.439
2049,1610612756,0021001026,2010-11,41.0,107.0,0.488
2050,1610612755,0021001027,2010-11,51.0,104.0,0.5
2051,1610612758,0021001027,2010-11,29.0,100.6,0.293
2052,1610612750,0021001028,2010-11,21.0,101.1,0.207
2053,1610612747,0021001028,2010-11,40.0,107.9,0.695
2054,1610612739,0021001029,2010-11,18.0,99.5,0.232
2055,1610612746,0021001029,2010-11,28.0,101.8,0.39
2056,1610612743,0021001030,2010-11,53.0,109.5,0.61
2057,1610612748,0021001030,2010-11,18.0,109.3,0.707
2058,1610612754,0021001031,2010-11,22.0,101.9,0.451
2059,1610612763,0021001031,2010-11,30.0,104.4,0.561
2060,1610612738,0021001032,2010-11,39.0,104.0,0.683
2061,1610612740,0021001032,2010-11,6.0,103.8,0.561
2062,1610612766,0021001033,2010-11,45.0,100.8,0.415
2063,1610612759,0021001033,2010-11,66.0,109.4,0.744
2064,1610612755,0021001034,2010-11,59.0,104.0,0.5
2065,1610612757,0021001034,2010-11,14.0,105.6,0.585
2066,1610612751,0021001035,2010-11,16.0,100.2,0.293
2067,1610612764,0021001035,2010-11,17.0,99.6,0.28
2068,1610612765,0021001036,2010-11,57.0,104.6,0.366
2069,1610612737,0021001036,2010-11,24.0,103.2,0.537
2070,1610612752,0021001037,2010-11,13.0,108.3,0.512
2071,1610612749,0021001037,2010-11,2.0,99.0,0.427
2072,1610612758,0021001038,2010-11,49.0,100.6,0.293
2073,1610612750,0021001038,2010-11,45.0,101.1,0.207
2074,1610612756,0021001039,2010-11,51.0,107.0,0.488
2075,1610612746,0021001039,2010-11,30.0,101.8,0.39
2076,1610612762,0021001040,2010-11,15.0,104.9,0.476
2077,1610612745,0021001040,2010-11,30.0,108.0,0.524
2078,1610612761,0021001041,2010-11,36.0,103.3,0.268
2079,1610612760,0021001041,2010-11,34.0,108.6,0.671
2080,1610612744,0021001042,2010-11,20.0,105.5,0.439
2081,1610612742,0021001042,2010-11,43.0,107.6,0.695
2082,1610612757,0021001043,2010-11,21.0,105.6,0.585
2083,1610612747,0021001043,2010-11,14.0,107.9,0.695
2084,1610612753,0021001044,2010-11,20.0,105.7,0.634
2085,1610612739,0021001044,2010-11,44.0,99.5,0.232
2086,1610612754,0021001045,2010-11,34.0,101.9,0.451
2087,1610612751,0021001045,2010-11,43.0,100.2,0.293
2088,1610612738,0021001046,2010-11,16.0,104.0,0.683
2089,1610612752,0021001046,2010-11,12.0,108.3,0.512
2090,1610612758,0021001047,2010-11,22.0,100.6,0.293
2091,1610612741,0021001047,2010-11,52.0,105.5,0.756
2092,1610612762,0021001048,2010-11,40.0,104.9,0.476
2093,1610612763,0021001048,2010-11,46.0,104.4,0.561
2094,1610612744,0021001049,2010-11,36.0,105.5,0.439
2095,1610612759,0021001049,2010-11,46.0,109.4,0.744
2096,1610612761,0021001050,2010-11,32.0,103.3,0.268
2097,1610612743,0021001050,2010-11,50.0,109.5,0.61
2098,1610612741,0021001051,2010-11,37.0,105.5,0.756
2099,1610612737,0021001051,2010-11,31.0,103.2,0.537
2100,1610612764,0021001052,2010-11,31.0,99.6,0.28
2101,1610612757,0021001052,2010-11,20.0,105.6,0.585
2102,1610612756,0021001053,2010-11,54.0,107.0,0.488
2103,1610612747,0021001053,2010-11,24.0,107.9,0.695
2104,1610612754,0021001054,2010-11,26.0,101.9,0.451
2105,1610612766,0021001054,2010-11,32.0,100.8,0.415
2106,1610612751,0021001055,2010-11,24.0,100.2,0.293
2107,1610612739,0021001055,2010-11,32.0,99.5,0.232
2108,1610612737,0021001056,2010-11,14.0,103.2,0.537
2109,1610612755,0021001056,2010-11,39.0,104.0,0.5
2110,1610612763,0021001057,2010-11,38.0,104.4,0.561
2111,1610612738,0021001057,2010-11,29.0,104.0,0.683
2112,1610612748,0021001058,2010-11,26.0,109.3,0.707
2113,1610612765,0021001058,2010-11,23.0,104.6,0.366
2114,1610612753,0021001059,2010-11,16.0,105.7,0.634
2115,1610612752,0021001059,2010-11,31.0,108.3,0.512
2116,1610612758,0021001060,2010-11,19.0,100.6,0.293
2117,1610612749,0021001060,2010-11,20.0,99.0,0.427
2118,1610612762,0021001061,2010-11,20.0,104.9,0.476
2119,1610612760,0021001061,2010-11,25.0,108.6,0.671
2120,1610612744,0021001062,2010-11,19.0,105.5,0.439
2121,1610612745,0021001062,2010-11,26.0,108.0,0.524
2122,1610612761,0021001063,2010-11,40.0,103.3,0.268
2123,1610612756,0021001063,2010-11,63.0,107.0,0.488
2124,1610612759,0021001064,2010-11,47.0,109.4,0.744
2125,1610612743,0021001064,2010-11,63.0,109.5,0.61
2126,1610612764,0021001065,2010-11,14.0,99.6,0.28
2127,1610612746,0021001065,2010-11,14.0,101.8,0.39
2128,1610612750,0021001066,2010-11,38.0,101.1,0.207
2129,1610612742,0021001066,2010-11,45.0,107.6,0.695
2130,1610612740,0021001067,2010-11,28.0,103.8,0.561
2131,1610612762,0021001067,2010-11,24.0,104.9,0.476
2132,1610612758,0021001068,2010-11,33.0,100.6,0.293
2133,1610612754,0021001068,2010-11,33.0,101.9,0.451
2134,1610612751,0021001069,2010-11,17.0,100.2,0.293
2135,1610612753,0021001069,2010-11,22.0,105.7,0.634
2136,1610612766,0021001070,2010-11,30.0,100.8,0.415
2137,1610612738,0021001070,2010-11,20.0,104.0,0.683
2138,1610612765,0021001071,2010-11,36.0,104.6,0.366
2139,1610612739,0021001071,2010-11,44.0,99.5,0.232
2140,1610612755,0021001072,2010-11,41.0,104.0,0.5
2141,1610612748,0021001072,2010-11,13.0,109.3,0.707
2142,1610612749,0021001073,2010-11,13.0,99.0,0.427
2143,1610612752,0021001073,2010-11,27.0,108.3,0.512
2144,1610612763,0021001074,2010-11,34.0,104.4,0.561
2145,1610612741,0021001074,2010-11,29.0,105.5,0.756
2146,1610612750,0021001075,2010-11,21.0,101.1,0.207
2147,1610612760,0021001075,2010-11,40.0,108.6,0.671
2148,1610612764,0021001076,2010-11,32.0,99.6,0.28
2149,1610612743,0021001076,2010-11,57.0,109.5,0.61
2150,1610612740,0021001077,2010-11,40.0,103.8,0.561
2151,1610612756,0021001077,2010-11,65.0,107.0,0.488
2152,1610612759,0021001078,2010-11,34.0,109.4,0.744
2153,1610612757,0021001078,2010-11,13.0,105.6,0.585
2154,1610612761,0021001079,2010-11,39.0,103.3,0.268
2155,1610612744,0021001079,2010-11,31.0,105.5,0.439
2156,1610612746,0021001080,2010-11,34.0,101.8,0.39
2157,1610612747,0021001080,2010-11,16.0,107.9,0.695
2158,1610612751,0021001081,2010-11,26.0,100.2,0.293
2159,1610612737,0021001081,2010-11,21.0,103.2,0.537
2160,1610612752,0021001082,2010-11,30.0,108.3,0.512
2161,1610612766,0021001082,2010-11,38.0,100.8,0.415
2162,1610612754,0021001083,2010-11,43.0,101.9,0.451
2163,1610612765,0021001083,2010-11,37.0,104.6,0.366
2164,1610612741,0021001084,2010-11,25.0,105.5,0.756
2165,1610612749,0021001084,2010-11,7.0,99.0,0.427
2166,1610612742,0021001085,2010-11,38.0,107.6,0.695
2167,1610612762,0021001085,2010-11,16.0,104.9,0.476
2168,1610612761,0021001086,2010-11,24.0,103.3,0.268
2169,1610612746,0021001086,2010-11,27.0,101.8,0.39
2170,1610612758,0021001087,2010-11,35.0,100.6,0.293
2171,1610612755,0021001087,2010-11,14.0,104.0,0.5
2172,1610612737,0021001088,2010-11,19.0,103.2,0.537
2173,1610612739,0021001088,2010-11,46.0,99.5,0.232
2174,1610612745,0021001089,2010-11,15.0,108.0,0.524
2175,1610612748,0021001089,2010-11,13.0,109.3,0.707
2176,1610612759,0021001090,2010-11,56.0,109.4,0.744
2177,1610612763,0021001090,2010-11,42.0,104.4,0.561
2178,1610612738,0021001091,2010-11,19.0,104.0,0.683
2179,1610612750,0021001091,2010-11,21.0,101.1,0.207
2180,1610612757,0021001092,2010-11,11.0,105.6,0.585
2181,1610612760,0021001092,2010-11,25.0,108.6,0.671
2182,1610612764,0021001093,2010-11,28.0,99.6,0.28
2183,1610612744,0021001093,2010-11,11.0,105.5,0.439
2184,1610612740,0021001094,2010-11,23.0,103.8,0.561
2185,1610612747,0021001094,2010-11,23.0,107.9,0.695
2186,1610612742,0021001095,2010-11,28.0,107.6,0.695
2187,1610612756,0021001095,2010-11,29.0,107.0,0.488
2188,1610612749,0021001096,2010-11,9.0,99.0,0.427
2189,1610612766,0021001096,2010-11,26.0,100.8,0.415
2190,1610612738,0021001097,2010-11,31.0,104.0,0.683
2191,1610612754,0021001097,2010-11,41.0,101.9,0.451
2192,1610612755,0021001098,2010-11,31.0,104.0,0.5
2193,1610612741,0021001098,2010-11,14.0,105.5,0.756
2194,1610612757,0021001099,2010-11,22.0,105.6,0.585
2195,1610612759,0021001099,2010-11,33.0,109.4,0.744
2196,1610612764,0021001100,2010-11,18.0,99.6,0.28
2197,1610612762,0021001100,2010-11,35.0,104.9,0.476
2198,1610612748,0021001101,2010-11,6.0,109.3,0.707
2199,1610612739,0021001101,2010-11,32.0,99.5,0.232
2200,1610612745,0021001102,2010-11,50.0,108.0,0.524
2201,1610612751,0021001102,2010-11,27.0,100.2,0.293
2202,1610612744,0021001103,2010-11,16.0,105.5,0.439
2203,1610612760,0021001103,2010-11,35.0,108.6,0.671
2204,1610612756,0021001104,2010-11,26.0,107.0,0.488
2205,1610612758,0021001104,2010-11,50.0,100.6,0.293
2206,1610612753,0021001105,2010-11,13.0,105.7,0.634
2207,1610612737,0021001105,2010-11,22.0,103.2,0.537
2208,1610612739,0021001106,2010-11,38.0,99.5,0.232
2209,1610612766,0021001106,2010-11,31.0,100.8,0.415
2210,1610612765,0021001107,2010-11,42.0,104.6,0.366
2211,1610612754,0021001107,2010-11,47.0,101.9,0.451
2212,1610612745,0021001108,2010-11,20.0,108.0,0.524
2213,1610612755,0021001108,2010-11,43.0,104.0,0.5
2214,1610612749,0021001109,2010-11,36.0,99.0,0.427
2215,1610612761,0021001109,2010-11,32.0,103.3,0.268
2216,1610612748,0021001110,2010-11,21.0,109.3,0.707
2217,1610612764,0021001110,2010-11,33.0,99.6,0.28
2218,1610612751,0021001111,2010-11,19.0,100.2,0.293
2219,1610612752,0021001111,2010-11,17.0,108.3,0.512
2220,1610612744,0021001112,2010-11,38.0,105.5,0.439
2221,1610612763,0021001112,2010-11,30.0,104.4,0.561
2222,1610612741,0021001113,2010-11,39.0,105.5,0.756
2223,1610612750,0021001113,2010-11,45.0,101.1,0.207
2224,1610612757,0021001114,2010-11,25.0,105.6,0.585
2225,1610612740,0021001114,2010-11,24.0,103.8,0.561
2226,1610612758,0021001115,2010-11,36.0,100.6,0.293
2227,1610612743,0021001115,2010-11,48.0,109.5,0.61
2228,1610612760,0021001116,2010-11,44.0,108.6,0.671
2229,1610612756,0021001116,2010-11,54.0,107.0,0.488
2230,1610612742,0021001117,2010-11,53.0,107.6,0.695
2231,1610612746,0021001117,2010-11,29.0,101.8,0.39
2232,1610612738,0021001118,2010-11,31.0,104.0,0.683
2233,1610612759,0021001118,2010-11,25.0,109.4,0.744
2234,1610612742,0021001119,2010-11,28.0,107.6,0.695
2235,1610612747,0021001119,2010-11,25.0,107.9,0.695
2236,1610612749,0021001120,2010-11,34.0,99.0,0.427
2237,1610612754,0021001120,2010-11,29.0,101.9,0.451
2238,1610612766,0021001121,2010-11,10.0,100.8,0.415
2239,1610612753,0021001121,2010-11,17.0,105.7,0.634
2240,1610612751,0021001122,2010-11,56.0,100.2,0.293
2241,1610612755,0021001122,2010-11,53.0,104.0,0.5
2242,1610612739,0021001123,2010-11,48.0,99.5,0.232
2243,1610612764,0021001123,2010-11,13.0,99.6,0.28
2244,1610612741,0021001124,2010-11,25.0,105.5,0.756
2245,1610612765,0021001124,2010-11,22.0,104.6,0.366
2246,1610612738,0021001125,2010-11,15.0,104.0,0.683
2247,1610612737,0021001125,2010-11,35.0,103.2,0.537
2248,1610612748,0021001126,2010-11,16.0,109.3,0.707
2249,1610612750,0021001126,2010-11,39.0,101.1,0.207
2250,1610612763,0021001127,2010-11,18.0,104.4,0.561
2251,1610612740,0021001127,2010-11,25.0,103.8,0.561
2252,1610612759,0021001128,2010-11,27.0,109.4,0.744
2253,1610612745,0021001128,2010-11,29.0,108.0,0.524
2254,1610612746,0021001129,2010-11,42.0,101.8,0.39
2255,1610612756,0021001129,2010-11,45.0,107.0,0.488
2256,1610612760,0021001130,2010-11,34.0,108.6,0.671
2257,1610612757,0021001130,2010-11,31.0,105.6,0.585
2258,1610612743,0021001131,2010-11,45.0,109.5,0.61
2259,1610612758,0021001131,2010-11,29.0,100.6,0.293
2260,1610612747,0021001132,2010-11,26.0,107.9,0.695
2261,1610612762,0021001132,2010-11,15.0,104.9,0.476
2262,1610612761,0021001133,2010-11,18.0,103.3,0.268
2263,1610612741,0021001133,2010-11,35.0,105.5,0.756
2264,1610612750,0021001134,2010-11,29.0,101.1,0.207
2265,1610612763,0021001134,2010-11,48.0,104.4,0.561
2266,1610612755,0021001135,2010-11,20.0,104.0,0.5
2267,1610612749,0021001135,2010-11,31.0,99.0,0.427
2268,1610612742,0021001136,2010-11,56.0,107.6,0.695
2269,1610612744,0021001136,2010-11,26.0,105.5,0.439
2270,1610612760,0021001137,2010-11,39.0,108.6,0.671
2271,1610612746,0021001137,2010-11,32.0,101.8,0.39
2272,1610612756,0021001138,2010-11,36.0,107.0,0.488
2273,1610612759,0021001138,2010-11,73.0,109.4,0.744
2274,1610612743,0021001139,2010-11,31.0,109.5,0.61
2275,1610612747,0021001139,2010-11,28.0,107.9,0.695
2276,1610612765,0021001140,2010-11,25.0,104.6,0.366
2277,1610612738,0021001140,2010-11,34.0,104.0,0.683
2278,1610612764,0021001141,2010-11,5.0,99.6,0.28
2279,1610612766,0021001141,2010-11,40.0,100.8,0.415
2280,1610612748,0021001142,2010-11,28.0,109.3,0.707
2281,1610612751,0021001142,2010-11,41.0,100.2,0.293
2282,1610612739,0021001143,2010-11,36.0,99.5,0.232
2283,1610612752,0021001143,2010-11,36.0,108.3,0.512
2284,1610612753,0021001144,2010-11,9.0,105.7,0.634
2285,1610612761,0021001144,2010-11,34.0,103.3,0.268
2286,1610612762,0021001145,2010-11,31.0,104.9,0.476
2287,1610612758,0021001145,2010-11,31.0,100.6,0.293
2288,1610612737,0021001146,2010-11,33.0,103.2,0.537
2289,1610612745,0021001146,2010-11,17.0,108.0,0.524
2290,1610612754,0021001147,2010-11,49.0,101.9,0.451
2291,1610612740,0021001147,2010-11,30.0,103.8,0.561
2292,1610612742,0021001148,2010-11,38.0,107.6,0.695
2293,1610612757,0021001148,2010-11,37.0,105.6,0.585
2294,1610612759,0021001149,2010-11,22.0,109.4,0.744
2295,1610612737,0021001149,2010-11,36.0,103.2,0.537
2296,1610612766,0021001150,2010-11,29.0,100.8,0.415
2297,1610612739,0021001150,2010-11,43.0,99.5,0.232
2298,1610612750,0021001151,2010-11,50.0,101.1,0.207
2299,1610612751,0021001151,2010-11,26.0,100.2,0.293
2300,1610612749,0021001152,2010-11,44.0,99.0,0.427
2301,1610612753,0021001152,2010-11,10.0,105.7,0.634
2302,1610612765,0021001153,2010-11,43.0,104.6,0.366
2303,1610612764,0021001153,2010-11,10.0,99.6,0.28
2304,1610612755,0021001154,2010-11,33.0,104.0,0.5
2305,1610612738,0021001154,2010-11,29.0,104.0,0.683
2306,1610612761,0021001155,2010-11,49.0,103.3,0.268
2307,1610612752,0021001155,2010-11,60.0,108.3,0.512
2308,1610612756,0021001156,2010-11,40.0,107.0,0.488
2309,1610612741,0021001156,2010-11,33.0,105.5,0.756
2310,1610612746,0021001157,2010-11,18.0,101.8,0.39
2311,1610612763,0021001157,2010-11,12.0,104.4,0.561
2312,1610612758,0021001158,2010-11,26.0,100.6,0.293
2313,1610612745,0021001158,2010-11,24.0,108.0,0.524
2314,1610612760,0021001159,2010-11,34.0,108.6,0.671
2315,1610612743,0021001159,2010-11,23.0,109.5,0.61
2316,1610612744,0021001160,2010-11,13.0,105.5,0.439
2317,1610612757,0021001160,2010-11,31.0,105.6,0.585
2318,1610612762,0021001161,2010-11,24.0,104.9,0.476
2319,1610612747,0021001161,2010-11,19.0,107.9,0.695
2320,1610612753,0021001162,2010-11,17.0,105.7,0.634
2321,1610612766,0021001162,2010-11,17.0,100.8,0.415
2322,1610612764,0021001163,2010-11,39.0,99.6,0.28
2323,1610612754,0021001163,2010-11,42.0,101.9,0.451
2324,1610612749,0021001164,2010-11,35.0,99.0,0.427
2325,1610612748,0021001164,2010-11,22.0,109.3,0.707
2326,1610612752,0021001165,2010-11,37.0,108.3,0.512
2327,1610612755,0021001165,2010-11,33.0,104.0,0.5
2328,1610612739,0021001166,2010-11,26.0,99.5,0.232
2329,1610612761,0021001166,2010-11,54.0,103.3,0.268
2330,1610612751,0021001167,2010-11,29.0,100.2,0.293
2331,1610612765,0021001167,2010-11,47.0,104.6,0.366
2332,1610612756,0021001168,2010-11,58.0,107.0,0.488
2333,1610612750,0021001168,2010-11,43.0,101.1,0.207
2334,1610612745,0021001169,2010-11,28.0,108.0,0.524
2335,1610612740,0021001169,2010-11,33.0,103.8,0.561
2336,1610612746,0021001170,2010-11,29.0,101.8,0.39
2337,1610612760,0021001170,2010-11,33.0,108.6,0.671
2338,1610612758,0021001171,2010-11,30.0,100.6,0.293
2339,1610612759,0021001171,2010-11,55.0,109.4,0.744
2340,1610612743,0021001172,2010-11,42.0,109.5,0.61
2341,1610612742,0021001172,2010-11,48.0,107.6,0.695
2342,1610612747,0021001173,2010-11,23.0,107.9,0.695
2343,1610612744,0021001173,2010-11,17.0,105.5,0.439
2344,1610612738,0021001174,2010-11,37.0,104.0,0.683
2345,1610612741,0021001174,2010-11,22.0,105.5,0.756
2346,1610612757,0021001175,2010-11,13.0,105.6,0.585
2347,1610612762,0021001175,2010-11,16.0,104.9,0.476
2348,1610612737,0021001176,2010-11,46.0,103.2,0.537
2349,1610612754,0021001176,2010-11,36.0,101.9,0.451
2350,1610612752,0021001177,2010-11,50.0,108.3,0.512
2351,1610612751,0021001177,2010-11,41.0,100.2,0.293
2352,1610612761,0021001178,2010-11,11.0,103.3,0.268
2353,1610612755,0021001178,2010-11,30.0,104.0,0.5
2354,1610612764,0021001179,2010-11,10.0,99.6,0.28
2355,1610612738,0021001179,2010-11,17.0,104.0,0.683
