,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612742,0021600947,2016-17,34.0,103.7,0.402
1892,1610612764,0021600948,2016-17,65.0,108.5,0.598
1893,1610612756,0021600948,2016-17,40.0,103.9,0.293
1894,1610612741,0021600949,2016-17,36.0,104.6,0.5
1895,1610612753,0021600949,2016-17,23.0,101.2,0.354
1896,1610612751,0021600950,2016-17,55.0,101.9,0.244
1897,1610612737,0021600950,2016-17,28.0,102.3,0.524
1898,1610612766,0021600951,2016-17,18.0,106.4,0.439
1899,1610612748,0021600951,2016-17,38.0,105.2,0.5
1900,1610612752,0021600952,2016-17,13.0,104.7,0.378
1901,1610612749,0021600952,2016-17,36.0,106.9,0.512
1902,1610612761,0021600953,2016-17,24.0,109.8,0.622
1903,1610612740,0021600953,2016-17,40.0,103.3,0.415
1904,1610612762,0021600954,2016-17,29.0,107.4,0.622
1905,1610612745,0021600954,2016-17,26.0,111.8,0.671
1906,1610612746,0021600955,2016-17,32.0,110.3,0.622
1907,1610612750,0021600955,2016-17,19.0,108.1,0.378
1908,1610612765,0021600956,2016-17,51.0,103.3,0.451
1909,1610612754,0021600956,2016-17,43.0,106.2,0.512
1910,1610612758,0021600957,2016-17,48.0,104.6,0.39
1911,1610612759,0021600957,2016-17,64.0,108.8,0.744
1912,1610612764,0021600958,2016-17,26.0,108.5,0.598
1913,1610612743,0021600958,2016-17,35.0,110.0,0.488
1914,1610612738,0021600959,2016-17,35.0,108.6,0.646
1915,1610612744,0021600959,2016-17,17.0,113.2,0.817
1916,1610612739,0021600960,2016-17,24.0,110.9,0.622
1917,1610612765,0021600960,2016-17,23.0,103.3,0.451
1918,1610612746,0021600961,2016-17,61.0,110.3,0.622
1919,1610612763,0021600961,2016-17,47.0,104.7,0.524
1920,1610612759,0021600962,2016-17,35.0,108.8,0.744
1921,1610612760,0021600962,2016-17,34.0,105.0,0.573
1922,1610612755,0021600963,2016-17,37.0,100.7,0.341
1923,1610612757,0021600963,2016-17,25.0,107.8,0.5
1924,1610612747,0021600964,2016-17,52.0,103.4,0.317
1925,1610612756,0021600964,2016-17,31.0,103.9,0.293
1926,1610612753,0021600965,2016-17,32.0,101.2,0.354
1927,1610612766,0021600965,2016-17,61.0,106.4,0.439
1928,1610612745,0021600966,2016-17,42.0,111.8,0.671
1929,1610612741,0021600966,2016-17,45.0,104.6,0.5
1930,1610612754,0021600967,2016-17,27.0,106.2,0.512
1931,1610612749,0021600967,2016-17,36.0,106.9,0.512
1932,1610612744,0021600968,2016-17,26.0,113.2,0.817
1933,1610612750,0021600968,2016-17,25.0,108.1,0.378
1934,1610612761,0021600969,2016-17,16.0,109.8,0.622
1935,1610612737,0021600969,2016-17,15.0,102.3,0.524
1936,1610612738,0021600970,2016-17,36.0,108.6,0.646
1937,1610612743,0021600970,2016-17,38.0,110.0,0.488
1938,1610612751,0021600971,2016-17,60.0,101.9,0.244
1939,1610612742,0021600971,2016-17,27.0,103.7,0.402
1940,1610612764,0021600972,2016-17,37.0,108.5,0.598
1941,1610612758,0021600972,2016-17,44.0,104.6,0.39
1942,1610612755,0021600974,2016-17,39.0,100.7,0.341
1943,1610612746,0021600974,2016-17,34.0,110.3,0.622
1944,1610612752,0021600975,2016-17,23.0,104.7,0.378
1945,1610612765,0021600975,2016-17,25.0,103.3,0.451
1946,1610612740,0021600976,2016-17,35.0,103.3,0.415
1947,1610612766,0021600976,2016-17,33.0,106.4,0.439
1948,1610612739,0021600977,2016-17,38.0,110.9,0.622
1949,1610612753,0021600977,2016-17,34.0,101.2,0.354
1950,1610612750,0021600978,2016-17,16.0,108.1,0.378
1951,1610612749,0021600978,2016-17,38.0,106.9,0.512
1952,1610612761,0021600979,2016-17,33.0,109.8,0.622
1953,1610612748,0021600979,2016-17,44.0,105.2,0.5
1954,1610612744,0021600980,2016-17,54.0,113.2,0.817
1955,1610612759,0021600980,2016-17,47.0,108.8,0.744
1956,1610612737,0021600981,2016-17,51.0,102.3,0.524
1957,1610612763,0021600981,2016-17,36.0,104.7,0.524
1958,1610612756,0021600982,2016-17,29.0,103.9,0.293
1959,1610612742,0021600982,2016-17,29.0,103.7,0.402
1960,1610612764,0021600983,2016-17,14.0,108.5,0.598
1961,1610612757,0021600983,2016-17,31.0,107.8,0.5
1962,1610612743,0021600984,2016-17,32.0,110.0,0.488
1963,1610612758,0021600984,2016-17,36.0,104.6,0.39
1964,1610612741,0021600985,2016-17,42.0,104.6,0.5
1965,1610612738,0021600985,2016-17,42.0,108.6,0.646
1966,1610612752,0021600986,2016-17,28.0,104.7,0.378
1967,1610612751,0021600986,2016-17,53.0,101.9,0.244
1968,1610612748,0021600987,2016-17,39.0,105.2,0.5
1969,1610612754,0021600987,2016-17,26.0,106.2,0.512
1970,1610612757,0021600988,2016-17,24.0,107.8,0.5
1971,1610612756,0021600988,2016-17,32.0,103.9,0.293
1972,1610612739,0021600989,2016-17,23.0,110.9,0.622
1973,1610612745,0021600989,2016-17,30.0,111.8,0.671
1974,1610612755,0021600990,2016-17,33.0,100.7,0.341
1975,1610612747,0021600990,2016-17,56.0,103.4,0.317
1976,1610612741,0021600991,2016-17,38.0,104.6,0.5
1977,1610612766,0021600991,2016-17,16.0,106.4,0.439
1978,1610612742,0021600992,2016-17,31.0,103.7,0.402
1979,1610612761,0021600992,2016-17,33.0,109.8,0.622
1980,1610612749,0021600993,2016-17,38.0,106.9,0.512
1981,1610612763,0021600993,2016-17,39.0,104.7,0.524
1982,1610612737,0021600994,2016-17,30.0,102.3,0.524
1983,1610612759,0021600994,2016-17,29.0,108.8,0.744
1984,1610612764,0021600995,2016-17,28.0,108.5,0.598
1985,1610612750,0021600995,2016-17,21.0,108.1,0.378
1986,1610612746,0021600996,2016-17,33.0,110.3,0.622
1987,1610612762,0021600996,2016-17,46.0,107.4,0.622
1988,1610612753,0021600997,2016-17,33.0,101.2,0.354
1989,1610612758,0021600997,2016-17,41.0,104.6,0.39
1990,1610612747,0021600998,2016-17,34.0,103.4,0.317
1991,1610612743,0021600998,2016-17,61.0,110.0,0.488
1992,1610612765,0021600999,2016-17,41.0,103.3,0.451
1993,1610612739,0021600999,2016-17,48.0,110.9,0.622
1994,1610612760,0021601000,2016-17,41.0,105.0,0.573
1995,1610612751,0021601000,2016-17,20.0,101.9,0.244
1996,1610612754,0021601001,2016-17,23.0,106.2,0.512
1997,1610612752,0021601001,2016-17,24.0,104.7,0.378
1998,1610612757,0021601002,2016-17,31.0,107.8,0.5
1999,1610612740,0021601002,2016-17,39.0,103.3,0.415
2000,1610612755,0021601003,2016-17,33.0,100.7,0.341
2001,1610612744,0021601003,2016-17,25.0,113.2,0.817
2002,1610612742,0021601004,2016-17,40.0,103.7,0.402
2003,1610612764,0021601004,2016-17,30.0,108.5,0.598
2004,1610612766,0021601005,2016-17,41.0,106.4,0.439
2005,1610612754,0021601005,2016-17,34.0,106.2,0.512
2006,1610612750,0021601006,2016-17,30.0,108.1,0.378
2007,1610612738,0021601006,2016-17,37.0,108.6,0.646
2008,1610612740,0021601007,2016-17,48.0,103.3,0.415
2009,1610612748,0021601007,2016-17,51.0,105.2,0.5
2010,1610612762,0021601008,2016-17,31.0,107.4,0.622
2011,1610612765,0021601008,2016-17,44.0,103.3,0.451
2012,1610612763,0021601009,2016-17,23.0,104.7,0.524
2013,1610612741,0021601009,2016-17,36.0,104.6,0.5
2014,1610612747,0021601010,2016-17,30.0,103.4,0.317
2015,1610612745,0021601010,2016-17,77.0,111.8,0.671
2016,1610612757,0021601011,2016-17,17.0,107.8,0.5
2017,1610612759,0021601011,2016-17,33.0,108.8,0.744
2018,1610612758,0021601012,2016-17,48.0,104.6,0.39
2019,1610612756,0021601012,2016-17,22.0,103.9,0.293
2020,1610612749,0021601013,2016-17,44.0,106.9,0.512
2021,1610612746,0021601013,2016-17,25.0,110.3,0.622
2022,1610612762,0021601014,2016-17,17.0,107.4,0.622
2023,1610612739,0021601014,2016-17,16.0,110.9,0.622
2024,1610612760,0021601015,2016-17,43.0,105.0,0.573
2025,1610612761,0021601015,2016-17,50.0,109.8,0.622
2026,1610612751,0021601016,2016-17,39.0,101.9,0.244
2027,1610612752,0021601016,2016-17,39.0,104.7,0.378
2028,1610612763,0021601017,2016-17,36.0,104.7,0.524
2029,1610612737,0021601017,2016-17,43.0,102.3,0.524
2030,1610612746,0021601018,2016-17,42.0,110.3,0.622
2031,1610612743,0021601018,2016-17,57.0,110.0,0.488
2032,1610612753,0021601019,2016-17,43.0,101.2,0.354
2033,1610612744,0021601019,2016-17,47.0,113.2,0.817
2034,1610612742,0021601020,2016-17,46.0,103.7,0.402
2035,1610612755,0021601020,2016-17,53.0,100.7,0.341
2036,1610612741,0021601021,2016-17,37.0,104.6,0.5
2037,1610612764,0021601021,2016-17,35.0,108.5,0.598
2038,1610612738,0021601022,2016-17,23.0,108.6,0.646
2039,1610612751,0021601022,2016-17,33.0,101.9,0.244
2040,1610612761,0021601023,2016-17,25.0,109.8,0.622
2041,1610612765,0021601023,2016-17,21.0,103.3,0.451
2042,1610612745,0021601024,2016-17,42.0,111.8,0.671
2043,1610612740,0021601024,2016-17,37.0,103.3,0.415
2044,1610612750,0021601025,2016-17,26.0,108.1,0.378
2045,1610612748,0021601025,2016-17,60.0,105.2,0.5
2046,1610612753,0021601026,2016-17,25.0,101.2,0.354
2047,1610612756,0021601026,2016-17,26.0,103.9,0.293
2048,1610612749,0021601027,2016-17,35.0,106.9,0.512
2049,1610612747,0021601027,2016-17,33.0,103.4,0.317
2050,1610612758,0021601028,2016-17,53.0,104.6,0.39
2051,1610612760,0021601028,2016-17,45.0,105.0,0.573
2052,1610612757,0021601029,2016-17,30.0,107.8,0.5
2053,1610612737,0021601029,2016-17,40.0,102.3,0.524
2054,1610612764,0021601030,2016-17,26.0,108.5,0.598
2055,1610612766,0021601030,2016-17,31.0,106.4,0.439
2056,1610612739,0021601031,2016-17,26.0,110.9,0.622
2057,1610612746,0021601031,2016-17,49.0,110.3,0.622
2058,1610612762,0021601032,2016-17,23.0,107.4,0.622
2059,1610612741,0021601032,2016-17,44.0,104.6,0.5
2060,1610612759,0021601033,2016-17,43.0,108.8,0.744
2061,1610612763,0021601033,2016-17,38.0,104.7,0.524
2062,1610612745,0021601034,2016-17,38.0,111.8,0.671
2063,1610612743,0021601034,2016-17,33.0,110.0,0.488
2064,1610612749,0021601035,2016-17,33.0,106.9,0.512
2065,1610612744,0021601035,2016-17,47.0,113.2,0.817
2066,1610612742,0021601036,2016-17,38.0,103.7,0.402
2067,1610612751,0021601036,2016-17,51.0,101.9,0.244
2068,1610612738,0021601037,2016-17,34.0,108.6,0.646
2069,1610612755,0021601037,2016-17,43.0,100.7,0.341
2070,1610612756,0021601038,2016-17,33.0,103.9,0.293
2071,1610612765,0021601038,2016-17,33.0,103.3,0.451
2072,1610612750,0021601039,2016-17,26.0,108.1,0.378
2073,1610612740,0021601039,2016-17,43.0,103.3,0.415
2074,1610612754,0021601040,2016-17,30.0,106.2,0.512
2075,1610612761,0021601040,2016-17,44.0,109.8,0.622
2076,1610612757,0021601041,2016-17,14.0,107.8,0.5
2077,1610612748,0021601041,2016-17,51.0,105.2,0.5
2078,1610612758,0021601042,2016-17,44.0,104.6,0.39
2079,1610612759,0021601042,2016-17,65.0,108.8,0.744
2080,1610612739,0021601043,2016-17,14.0,110.9,0.622
2081,1610612747,0021601043,2016-17,23.0,103.4,0.317
2082,1610612737,0021601044,2016-17,22.0,102.3,0.524
2083,1610612766,0021601044,2016-17,43.0,106.4,0.439
2084,1610612755,0021601045,2016-17,25.0,100.7,0.341
2085,1610612753,0021601045,2016-17,25.0,101.2,0.354
2086,1610612762,0021601046,2016-17,17.0,107.4,0.622
2087,1610612754,0021601046,2016-17,28.0,106.2,0.512
2088,1610612764,0021601047,2016-17,41.0,108.5,0.598
2089,1610612738,0021601047,2016-17,29.0,108.6,0.646
2090,1610612743,0021601048,2016-17,50.0,110.0,0.488
2091,1610612745,0021601048,2016-17,36.0,111.8,0.671
2092,1610612744,0021601049,2016-17,45.0,113.2,0.817
2093,1610612760,0021601049,2016-17,42.0,105.0,0.573
2094,1610612752,0021601050,2016-17,43.0,104.7,0.378
2095,1610612746,0021601050,2016-17,39.0,110.3,0.622
2096,1610612741,0021601051,2016-17,27.0,104.6,0.5
2097,1610612761,0021601051,2016-17,29.0,109.8,0.622
2098,1610612765,0021601052,2016-17,20.0,103.3,0.451
2099,1610612751,0021601052,2016-17,37.0,101.9,0.244
2100,1610612756,0021601053,2016-17,29.0,103.9,0.293
2101,1610612748,0021601053,2016-17,54.0,105.2,0.5
2102,1610612763,0021601054,2016-17,36.0,104.7,0.524
2103,1610612740,0021601054,2016-17,17.0,103.3,0.415
2104,1610612744,0021601055,2016-17,49.0,113.2,0.817
2105,1610612742,0021601055,2016-17,36.0,103.7,0.402
2106,1610612759,0021601056,2016-17,38.0,108.8,0.744
2107,1610612750,0021601056,2016-17,28.0,108.1,0.378
2108,1610612749,0021601057,2016-17,32.0,106.9,0.512
2109,1610612757,0021601057,2016-17,13.0,107.8,0.5
2110,1610612746,0021601058,2016-17,57.0,110.3,0.622
2111,1610612747,0021601058,2016-17,29.0,103.4,0.317
2112,1610612766,0021601059,2016-17,46.0,106.4,0.439
2113,1610612753,0021601059,2016-17,32.0,101.2,0.354
2114,1610612754,0021601060,2016-17,18.0,106.2,0.512
2115,1610612738,0021601060,2016-17,32.0,108.6,0.646
2116,1610612765,0021601061,2016-17,45.0,103.3,0.451
2117,1610612741,0021601061,2016-17,36.0,104.6,0.5
2118,1610612755,0021601062,2016-17,62.0,100.7,0.341
2119,1610612760,0021601062,2016-17,63.0,105.0,0.573
2120,1610612737,0021601063,2016-17,24.0,102.3,0.524
2121,1610612764,0021601063,2016-17,27.0,108.5,0.598
2122,1610612739,0021601064,2016-17,44.0,110.9,0.622
2123,1610612743,0021601064,2016-17,56.0,110.0,0.488
2124,1610612749,0021601065,2016-17,52.0,106.9,0.512
2125,1610612758,0021601065,2016-17,37.0,104.6,0.39
2126,1610612752,0021601066,2016-17,28.0,104.7,0.378
2127,1610612762,0021601066,2016-17,31.0,107.4,0.622
2128,1610612756,0021601067,2016-17,22.0,103.9,0.293
2129,1610612751,0021601067,2016-17,81.0,101.9,0.244
2130,1610612761,0021601068,2016-17,36.0,109.8,0.622
2131,1610612748,0021601068,2016-17,30.0,105.2,0.5
2132,1610612746,0021601069,2016-17,31.0,110.3,0.622
2133,1610612742,0021601069,2016-17,26.0,103.7,0.402
2134,1610612763,0021601070,2016-17,31.0,104.7,0.524
2135,1610612759,0021601070,2016-17,34.0,108.8,0.744
2136,1610612752,0021601071,2016-17,33.0,104.7,0.378
2137,1610612757,0021601071,2016-17,34.0,107.8,0.5
2138,1610612751,0021601072,2016-17,57.0,101.9,0.244
2139,1610612764,0021601072,2016-17,70.0,108.5,0.598
2140,1610612739,0021601073,2016-17,22.0,110.9,0.622
2141,1610612766,0021601073,2016-17,28.0,106.4,0.439
2142,1610612765,0021601074,2016-17,52.0,103.3,0.451
2143,1610612753,0021601074,2016-17,36.0,101.2,0.354
2144,1610612743,0021601075,2016-17,34.0,110.0,0.488
2145,1610612754,0021601075,2016-17,36.0,106.2,0.512
2146,1610612756,0021601076,2016-17,26.0,103.9,0.293
2147,1610612738,0021601076,2016-17,51.0,108.6,0.646
2148,1610612755,0021601077,2016-17,52.0,100.7,0.341
2149,1610612741,0021601077,2016-17,49.0,104.6,0.5
2150,1610612737,0021601078,2016-17,12.0,102.3,0.524
2151,1610612749,0021601078,2016-17,31.0,106.9,0.512
2152,1610612740,0021601079,2016-17,18.0,103.3,0.415
2153,1610612745,0021601079,2016-17,31.0,111.8,0.671
2154,1610612750,0021601080,2016-17,23.0,108.1,0.378
2155,1610612747,0021601080,2016-17,39.0,103.4,0.317
2156,1610612758,0021601081,2016-17,41.0,104.6,0.39
2157,1610612744,0021601081,2016-17,48.0,113.2,0.817
2158,1610612762,0021601082,2016-17,32.0,107.4,0.622
2159,1610612746,0021601082,2016-17,56.0,110.3,0.622
2160,1610612764,0021601083,2016-17,29.0,108.5,0.598
2161,1610612739,0021601083,2016-17,36.0,110.9,0.622
2162,1610612761,0021601084,2016-17,32.0,109.8,0.622
2163,1610612742,0021601084,2016-17,36.0,103.7,0.402
2164,1610612752,0021601085,2016-17,13.0,104.7,0.378
2165,1610612759,0021601085,2016-17,37.0,108.8,0.744
2166,1610612750,0021601086,2016-17,35.0,108.1,0.378
2167,1610612757,0021601086,2016-17,38.0,107.8,0.5
2168,1610612756,0021601087,2016-17,25.0,103.9,0.293
2169,1610612766,0021601087,2016-17,20.0,106.4,0.439
2170,1610612751,0021601088,2016-17,46.0,101.9,0.244
2171,1610612737,0021601088,2016-17,7.0,102.3,0.524
2172,1610612758,0021601089,2016-17,46.0,104.6,0.39
2173,1610612746,0021601089,2016-17,28.0,110.3,0.622
2174,1610612741,0021601090,2016-17,15.0,104.6,0.5
2175,1610612749,0021601090,2016-17,34.0,106.9,0.512
2176,1610612760,0021601091,2016-17,40.0,105.0,0.573
2177,1610612745,0021601091,2016-17,56.0,111.8,0.671
2178,1610612755,0021601092,2016-17,43.0,100.7,0.341
2179,1610612754,0021601092,2016-17,41.0,106.2,0.512
2180,1610612748,0021601093,2016-17,54.0,105.2,0.5
2181,1610612738,0021601093,2016-17,28.0,108.6,0.646
2182,1610612763,0021601094,2016-17,20.0,104.7,0.524
2183,1610612744,0021601094,2016-17,43.0,113.2,0.817
2184,1610612740,0021601095,2016-17,49.0,103.3,0.415
2185,1610612743,0021601095,2016-17,50.0,110.0,0.488
2186,1610612757,0021601096,2016-17,37.0,107.8,0.5
2187,1610612747,0021601096,2016-17,32.0,103.4,0.317
2188,1610612753,0021601097,2016-17,25.0,101.2,0.354
2189,1610612761,0021601097,2016-17,40.0,109.8,0.622
2190,1610612765,0021601098,2016-17,26.0,103.3,0.451
2191,1610612752,0021601098,2016-17,14.0,104.7,0.378
2192,1610612739,0021601099,2016-17,24.0,110.9,0.622
2193,1610612759,0021601099,2016-17,49.0,108.8,0.744
2194,1610612760,0021601100,2016-17,17.0,105.0,0.573
2195,1610612742,0021601100,2016-17,30.0,103.7,0.402
2196,1610612763,0021601101,2016-17,28.0,104.7,0.524
2197,1610612758,0021601101,2016-17,25.0,104.6,0.39
2198,1610612740,0021601102,2016-17,22.0,103.3,0.415
2199,1610612762,0021601102,2016-17,30.0,107.4,0.622
2200,1610612749,0021601103,2016-17,42.0,106.9,0.512
2201,1610612766,0021601103,2016-17,51.0,106.4,0.439
2202,1610612750,0021601104,2016-17,15.0,108.1,0.378
2203,1610612754,0021601104,2016-17,9.0,106.2,0.512
2204,1610612755,0021601105,2016-17,24.0,100.7,0.341
2205,1610612751,0021601105,2016-17,39.0,101.9,0.244
2206,1610612756,0021601106,2016-17,20.0,103.9,0.293
2207,1610612737,0021601106,2016-17,18.0,102.3,0.524
2208,1610612748,0021601107,2016-17,26.0,105.2,0.5
2209,1610612765,0021601107,2016-17,34.0,103.3,0.451
2210,1610612744,0021601108,2016-17,32.0,113.2,0.817
2211,1610612745,0021601108,2016-17,28.0,111.8,0.671
2212,1610612743,0021601109,2016-17,24.0,110.0,0.488
2213,1610612757,0021601109,2016-17,23.0,107.8,0.5
2214,1610612764,0021601110,2016-17,38.0,108.5,0.598
2215,1610612747,0021601110,2016-17,33.0,103.4,0.317
2216,1610612737,0021601111,2016-17,21.0,102.3,0.524
2217,1610612755,0021601111,2016-17,24.0,100.7,0.341
2218,1610612760,0021601112,2016-17,29.0,105.0,0.573
2219,1610612753,0021601112,2016-17,24.0,101.2,0.354
2220,1610612749,0021601113,2016-17,39.0,106.9,0.512
2221,1610612738,0021601113,2016-17,26.0,108.6,0.646
2222,1610612766,0021601114,2016-17,52.0,106.4,0.439
2223,1610612761,0021601114,2016-17,28.0,109.8,0.622
2224,1610612748,0021601115,2016-17,48.0,105.2,0.5
2225,1610612752,0021601115,2016-17,31.0,104.7,0.378
2226,1610612754,0021601116,2016-17,44.0,106.2,0.512
2227,1610612763,0021601116,2016-17,26.0,104.7,0.524
2228,1610612742,0021601117,2016-17,41.0,103.7,0.402
2229,1610612740,0021601117,2016-17,35.0,103.3,0.415
2230,1610612744,0021601118,2016-17,45.0,113.2,0.817
2231,1610612759,0021601118,2016-17,42.0,108.8,0.744
2232,1610612764,0021601119,2016-17,32.0,108.5,0.598
2233,1610612746,0021601119,2016-17,21.0,110.3,0.622
2234,1610612762,0021601120,2016-17,47.0,107.4,0.622
2235,1610612758,0021601120,2016-17,43.0,104.6,0.39
2236,1610612751,0021601121,2016-17,43.0,101.9,0.244
2237,1610612765,0021601121,2016-17,23.0,103.3,0.451
2238,1610612739,0021601122,2016-17,12.0,110.9,0.622
2239,1610612741,0021601122,2016-17,25.0,104.6,0.5
2240,1610612747,0021601123,2016-17,47.0,103.4,0.317
2241,1610612750,0021601123,2016-17,10.0,108.1,0.378
2242,1610612746,0021601124,2016-17,34.0,110.3,0.622
2243,1610612756,0021601124,2016-17,23.0,103.9,0.293
2244,1610612745,0021601125,2016-17,30.0,111.8,0.671
2245,1610612757,0021601125,2016-17,35.0,107.8,0.5
2246,1610612754,0021601126,2016-17,28.0,106.2,0.512
2247,1610612761,0021601126,2016-17,22.0,109.8,0.622
2248,1610612743,0021601127,2016-17,19.0,110.0,0.488
2249,1610612766,0021601127,2016-17,50.0,106.4,0.439
2250,1610612755,0021601128,2016-17,37.0,100.7,0.341
2251,1610612739,0021601128,2016-17,25.0,110.9,0.622
2252,1610612753,0021601129,2016-17,27.0,101.2,0.354
2253,1610612738,0021601129,2016-17,35.0,108.6,0.646
2254,1610612765,0021601130,2016-17,43.0,103.3,0.451
2255,1610612749,0021601130,2016-17,24.0,106.9,0.512
2256,1610612742,0021601131,2016-17,34.0,103.7,0.402
2257,1610612763,0021601131,2016-17,47.0,104.7,0.524
2258,1610612758,0021601132,2016-17,36.0,104.6,0.39
2259,1610612740,0021601132,2016-17,42.0,103.3,0.415
2260,1610612752,0021601133,2016-17,27.0,104.7,0.378
2261,1610612748,0021601133,2016-17,37.0,105.2,0.5
2262,1610612764,0021601134,2016-17,26.0,108.5,0.598
2263,1610612762,0021601134,2016-17,39.0,107.4,0.622
2264,1610612759,0021601135,2016-17,47.0,108.8,0.744
2265,1610612760,0021601135,2016-17,21.0,105.0,0.573
2266,1610612745,0021601136,2016-17,34.0,111.8,0.671
2267,1610612744,0021601136,2016-17,49.0,113.2,0.817
2268,1610612747,0021601137,2016-17,55.0,103.4,0.317
2269,1610612746,0021601137,2016-17,13.0,110.3,0.622
2270,1610612737,0021601138,2016-17,20.0,102.3,0.524
2271,1610612741,0021601138,2016-17,22.0,104.6,0.5
2272,1610612753,0021601139,2016-17,16.0,101.2,0.354
2273,1610612751,0021601139,2016-17,72.0,101.9,0.244
2274,1610612758,0021601140,2016-17,66.0,104.6,0.39
2275,1610612750,0021601140,2016-17,26.0,108.1,0.378
2276,1610612756,0021601141,2016-17,19.0,103.9,0.293
2277,1610612757,0021601141,2016-17,38.0,107.8,0.5
2278,1610612766,0021601142,2016-17,44.0,106.4,0.439
2279,1610612760,0021601142,2016-17,24.0,105.0,0.573
2280,1610612763,0021601143,2016-17,35.0,104.7,0.524
2281,1610612747,0021601143,2016-17,30.0,103.4,0.317
2282,1610612742,0021601144,2016-17,40.0,103.7,0.402
2283,1610612749,0021601144,2016-17,24.0,106.9,0.512
2284,1610612738,0021601145,2016-17,44.0,108.6,0.646
2285,1610612752,0021601145,2016-17,44.0,104.7,0.378
2286,1610612741,0021601146,2016-17,46.0,104.6,0.5
2287,1610612740,0021601146,2016-17,30.0,103.3,0.415
2288,1610612755,0021601147,2016-17,52.0,100.7,0.341
2289,1610612761,0021601147,2016-17,39.0,109.8,0.622
2290,1610612737,0021601148,2016-17,24.0,102.3,0.524
2291,1610612751,0021601148,2016-17,24.0,101.9,0.244
2292,1610612743,0021601149,2016-17,42.0,110.0,0.488
2293,1610612748,0021601149,2016-17,39.0,105.2,0.5
2294,1610612754,0021601150,2016-17,36.0,106.2,0.512
2295,1610612739,0021601150,2016-17,21.0,110.9,0.622
2296,1610612762,0021601151,2016-17,37.0,107.4,0.622
2297,1610612759,0021601151,2016-17,38.0,108.8,0.744
2298,1610612764,0021601152,2016-17,47.0,108.5,0.598
2299,1610612744,0021601152,2016-17,51.0,113.2,0.817
2300,1610612745,0021601153,2016-17,46.0,111.8,0.671
2301,1610612756,0021601153,2016-17,26.0,103.9,0.293
2302,1610612751,0021601154,2016-17,78.0,101.9,0.244
2303,1610612755,0021601154,2016-17,47.0,100.7,0.341
2304,1610612766,0021601155,2016-17,41.0,106.4,0.439
2305,1610612764,0021601155,2016-17,45.0,108.5,0.598
2306,1610612753,0021601156,2016-17,39.0,101.2,0.354
2307,1610612739,0021601156,2016-17,31.0,110.9,0.622
2308,1610612761,0021601157,2016-17,24.0,109.8,0.622
2309,1610612754,0021601157,2016-17,21.0,106.2,0.512
2310,1610612743,0021601158,2016-17,46.0,110.0,0.488
2311,1610612740,0021601158,2016-17,25.0,103.3,0.415
2312,1610612749,0021601159,2016-17,48.0,106.9,0.512
2313,1610612760,0021601159,2016-17,65.0,105.0,0.573
2314,1610612741,0021601160,2016-17,28.0,104.6,0.5
2315,1610612752,0021601160,2016-17,33.0,104.7,0.378
2316,1610612763,0021601161,2016-17,45.0,104.7,0.524
2317,1610612759,0021601161,2016-17,26.0,108.8,0.744
2318,1610612750,0021601162,2016-17,41.0,108.1,0.378
2319,1610612744,0021601162,2016-17,37.0,113.2,0.817
2320,1610612742,0021601163,2016-17,36.0,103.7,0.402
2321,1610612758,0021601163,2016-17,38.0,104.6,0.39
2322,1610612757,0021601164,2016-17,31.0,107.8,0.5
2323,1610612762,0021601164,2016-17,44.0,107.4,0.622
2324,1610612748,0021601165,2016-17,18.0,105.2,0.5
2325,1610612766,0021601165,2016-17,26.0,106.4,0.439
2326,1610612761,0021601166,2016-17,38.0,109.8,0.622
2327,1610612765,0021601166,2016-17,47.0,103.3,0.451
2328,1610612760,0021601167,2016-17,28.0,105.0,0.573
2329,1610612763,0021601167,2016-17,38.0,104.7,0.524
2330,1610612743,0021601168,2016-17,34.0,110.0,0.488
2331,1610612745,0021601168,2016-17,36.0,111.8,0.671
2332,1610612739,0021601169,2016-17,22.0,110.9,0.622
2333,1610612738,0021601169,2016-17,28.0,108.6,0.646
2334,1610612747,0021601170,2016-17,32.0,103.4,0.317
2335,1610612759,0021601170,2016-17,53.0,108.8,0.744
2336,1610612744,0021601171,2016-17,35.0,113.2,0.817
2337,1610612756,0021601171,2016-17,46.0,103.9,0.293
2338,1610612742,0021601172,2016-17,46.0,103.7,0.402
2339,1610612746,0021601172,2016-17,18.0,110.3,0.622
2340,1610612741,0021601173,2016-17,30.0,104.6,0.5
2341,1610612755,0021601173,2016-17,27.0,100.7,0.341
2342,1610612751,0021601174,2016-17,39.0,101.9,0.244
2343,1610612753,0021601174,2016-17,29.0,101.2,0.354
2344,1610612749,0021601175,2016-17,34.0,106.9,0.512
2345,1610612754,0021601175,2016-17,36.0,106.2,0.512
2346,1610612764,0021601176,2016-17,29.0,108.5,0.598
2347,1610612752,0021601176,2016-17,44.0,104.7,0.378
2348,1610612738,0021601177,2016-17,34.0,108.6,0.646
2349,1610612737,0021601177,2016-17,45.0,102.3,0.524
2350,1610612750,0021601178,2016-17,13.0,108.1,0.378
2351,1610612757,0021601178,2016-17,37.0,107.8,0.5
2352,1610612737,0021601179,2016-17,55.0,102.3,0.524
2353,1610612739,0021601179,2016-17,21.0,110.9,0.622
2354,1610612748,0021601180,2016-17,23.0,105.2,0.5
2355,1610612761,0021601180,2016-17,19.0,109.8,0.622
