,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612763,0021100947,2011-12,36.0,101.0,0.621
1892,1610612744,0021100948,2011-12,35.0,103.1,0.348
1893,1610612745,0021100948,2011-12,36.0,102.7,0.515
1894,1610612751,0021100949,2011-12,33.0,99.7,0.333
1895,1610612749,0021100949,2011-12,23.0,102.4,0.47
1896,1610612753,0021100950,2011-12,10.0,102.4,0.561
1897,1610612762,0021100950,2011-12,39.0,103.7,0.545
1898,1610612752,0021100951,2011-12,10.0,101.4,0.545
1899,1610612737,0021100951,2011-12,21.0,102.4,0.606
1900,1610612760,0021100952,2011-12,29.0,107.1,0.712
1901,1610612747,0021100952,2011-12,38.0,103.3,0.621
1902,1610612758,0021100953,2011-12,31.0,101.0,0.333
1903,1610612766,0021100953,2011-12,32.0,92.3,0.106
1904,1610612745,0021100954,2011-12,20.0,102.7,0.515
1905,1610612748,0021100954,2011-12,33.0,104.3,0.697
1906,1610612761,0021100955,2011-12,40.0,98.5,0.348
1907,1610612765,0021100955,2011-12,30.0,97.8,0.379
1908,1610612739,0021100956,2011-12,27.0,98.1,0.318
1909,1610612759,0021100956,2011-12,62.0,108.5,0.758
1910,1610612744,0021100957,2011-12,34.0,103.1,0.348
1911,1610612750,0021100957,2011-12,18.0,101.5,0.394
1912,1610612753,0021100958,2011-12,18.0,102.4,0.561
1913,1610612743,0021100958,2011-12,37.0,106.5,0.576
1914,1610612740,0021100959,2011-12,32.0,98.3,0.318
1915,1610612746,0021100959,2011-12,27.0,105.2,0.606
1916,1610612766,0021100960,2011-12,19.0,92.3,0.106
1917,1610612764,0021100960,2011-12,48.0,97.8,0.303
1918,1610612765,0021100961,2011-12,39.0,97.8,0.379
1919,1610612754,0021100961,2011-12,38.0,103.5,0.636
1920,1610612755,0021100962,2011-12,56.0,101.7,0.53
1921,1610612751,0021100962,2011-12,32.0,99.7,0.333
1922,1610612761,0021100963,2011-12,34.0,98.5,0.348
1923,1610612749,0021100963,2011-12,27.0,102.4,0.47
1924,1610612739,0021100964,2011-12,34.0,98.1,0.318
1925,1610612763,0021100964,2011-12,35.0,101.0,0.621
1926,1610612757,0021100965,2011-12,29.0,102.8,0.424
1927,1610612759,0021100965,2011-12,67.0,108.5,0.758
1928,1610612746,0021100966,2011-12,19.0,105.2,0.606
1929,1610612737,0021100966,2011-12,32.0,102.4,0.606
1930,1610612748,0021100967,2011-12,27.0,104.3,0.697
1931,1610612738,0021100967,2011-12,38.0,98.9,0.591
1932,1610612758,0021100968,2011-12,7.0,101.0,0.333
1933,1610612760,0021100968,2011-12,48.0,107.1,0.712
1934,1610612756,0021100969,2011-12,39.0,103.5,0.5
1935,1610612762,0021100969,2011-12,29.0,103.7,0.545
1936,1610612740,0021100970,2011-12,24.0,98.3,0.318
1937,1610612744,0021100970,2011-12,27.0,103.1,0.348
1938,1610612766,0021100971,2011-12,23.0,92.3,0.106
1939,1610612753,0021100971,2011-12,17.0,102.4,0.561
1940,1610612764,0021100972,2011-12,39.0,97.8,0.303
1941,1610612739,0021100972,2011-12,52.0,98.1,0.318
1942,1610612741,0021100973,2011-12,39.0,104.5,0.758
1943,1610612754,0021100973,2011-12,34.0,103.5,0.636
1944,1610612746,0021100974,2011-12,20.0,105.2,0.606
1945,1610612752,0021100974,2011-12,43.0,101.4,0.545
1946,1610612755,0021100975,2011-12,16.0,101.7,0.53
1947,1610612749,0021100975,2011-12,33.0,102.4,0.47
1948,1610612743,0021100976,2011-12,35.0,106.5,0.576
1949,1610612760,0021100976,2011-12,20.0,107.1,0.712
1950,1610612759,0021100977,2011-12,51.0,108.5,0.758
1951,1610612756,0021100977,2011-12,54.0,103.5,0.5
1952,1610612755,0021100978,2011-12,29.0,101.7,0.53
1953,1610612765,0021100978,2011-12,67.0,97.8,0.379
1954,1610612749,0021100979,2011-12,21.0,102.4,0.47
1955,1610612738,0021100979,2011-12,52.0,98.9,0.591
1956,1610612751,0021100980,2011-12,31.0,99.7,0.333
1957,1610612761,0021100980,2011-12,34.0,98.5,0.348
1958,1610612748,0021100981,2011-12,35.0,104.3,0.697
1959,1610612764,0021100981,2011-12,52.0,97.8,0.303
1960,1610612752,0021100982,2011-12,44.0,101.4,0.545
1961,1610612766,0021100982,2011-12,32.0,92.3,0.106
1962,1610612742,0021100983,2011-12,43.0,101.0,0.545
1963,1610612737,0021100983,2011-12,33.0,102.4,0.606
1964,1610612739,0021100984,2011-12,24.0,98.1,0.318
1965,1610612741,0021100984,2011-12,65.0,104.5,0.758
1966,1610612753,0021100985,2011-12,27.0,102.4,0.561
1967,1610612763,0021100985,2011-12,25.0,101.0,0.621
1968,1610612740,0021100986,2011-12,29.0,98.3,0.318
1969,1610612745,0021100986,2011-12,28.0,102.7,0.515
1970,1610612743,0021100987,2011-12,59.0,106.5,0.576
1971,1610612750,0021100987,2011-12,38.0,101.5,0.394
1972,1610612757,0021100988,2011-12,35.0,102.8,0.424
1973,1610612762,0021100988,2011-12,66.0,103.7,0.545
1974,1610612747,0021100989,2011-12,40.0,103.3,0.621
1975,1610612758,0021100989,2011-12,30.0,101.0,0.333
1976,1610612759,0021100990,2011-12,21.0,108.5,0.758
1977,1610612744,0021100990,2011-12,13.0,103.1,0.348
