,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612749,0021300947,2013-14,32.0,100.2,0.183
1892,1610612737,0021300948,2013-14,26.0,103.4,0.463
1893,1610612762,0021300948,2013-14,27.0,100.6,0.305
1894,1610612756,0021300949,2013-14,30.0,107.1,0.585
1895,1610612746,0021300949,2013-14,17.0,109.4,0.695
1896,1610612738,0021300950,2013-14,34.0,99.7,0.305
1897,1610612754,0021300950,2013-14,31.0,101.5,0.683
1898,1610612758,0021300951,2013-14,22.0,102.9,0.341
1899,1610612765,0021300951,2013-14,38.0,102.9,0.354
1900,1610612759,0021300952,2013-14,64.0,108.2,0.756
1901,1610612741,0021300952,2013-14,42.0,99.7,0.585
1902,1610612757,0021300953,2013-14,22.0,108.3,0.659
1903,1610612763,0021300953,2013-14,30.0,103.3,0.61
1904,1610612749,0021300954,2013-14,36.0,100.2,0.183
1905,1610612750,0021300954,2013-14,30.0,105.6,0.488
1906,1610612745,0021300955,2013-14,32.0,108.6,0.659
1907,1610612760,0021300955,2013-14,26.0,108.1,0.72
1908,1610612742,0021300956,2013-14,37.0,109.0,0.598
1909,1610612744,0021300956,2013-14,59.0,105.3,0.622
1910,1610612751,0021300957,2013-14,36.0,104.4,0.537
1911,1610612748,0021300957,2013-14,13.0,109.0,0.659
1912,1610612743,0021300958,2013-14,51.0,103.3,0.439
1913,1610612753,0021300958,2013-14,37.0,99.3,0.28
1914,1610612758,0021300959,2013-14,29.0,102.9,0.341
1915,1610612755,0021300959,2013-14,27.0,96.8,0.232
1916,1610612765,0021300960,2013-14,19.0,102.9,0.354
1917,1610612761,0021300960,2013-14,20.0,105.8,0.585
1918,1610612766,0021300961,2013-14,24.0,101.2,0.524
1919,1610612764,0021300961,2013-14,25.0,103.3,0.537
1920,1610612752,0021300962,2013-14,44.0,105.4,0.451
1921,1610612738,0021300962,2013-14,19.0,99.7,0.305
1922,1610612763,0021300963,2013-14,36.0,103.3,0.61
1923,1610612740,0021300963,2013-14,27.0,104.7,0.415
1924,1610612742,0021300964,2013-14,43.0,109.0,0.598
1925,1610612762,0021300964,2013-14,44.0,100.6,0.305
1926,1610612757,0021300965,2013-14,23.0,108.3,0.659
1927,1610612759,0021300965,2013-14,46.0,108.2,0.756
1928,1610612739,0021300966,2013-14,26.0,101.3,0.402
1929,1610612756,0021300966,2013-14,33.0,107.1,0.585
1930,1610612744,0021300967,2013-14,20.0,105.3,0.622
1931,1610612746,0021300967,2013-14,33.0,109.4,0.695
1932,1610612745,0021300968,2013-14,54.0,108.6,0.659
1933,1610612741,0021300968,2013-14,29.0,99.7,0.585
1934,1610612749,0021300969,2013-14,36.0,100.2,0.183
1935,1610612737,0021300969,2013-14,25.0,103.4,0.463
1936,1610612747,0021300970,2013-14,39.0,101.9,0.329
1937,1610612760,0021300970,2013-14,46.0,108.1,0.72
1938,1610612750,0021300971,2013-14,32.0,105.6,0.488
1939,1610612766,0021300971,2013-14,47.0,101.2,0.524
1940,1610612764,0021300972,2013-14,13.0,103.3,0.537
1941,1610612753,0021300972,2013-14,50.0,99.3,0.28
1942,1610612754,0021300973,2013-14,27.0,101.5,0.683
1943,1610612755,0021300973,2013-14,32.0,96.8,0.232
1944,1610612763,0021300974,2013-14,36.0,103.3,0.61
1945,1610612761,0021300974,2013-14,19.0,105.8,0.585
1946,1610612756,0021300975,2013-14,30.0,107.1,0.585
1947,1610612738,0021300975,2013-14,39.0,99.7,0.305
1948,1610612743,0021300976,2013-14,57.0,103.3,0.439
1949,1610612748,0021300976,2013-14,40.0,109.0,0.659
1950,1610612757,0021300977,2013-14,8.0,108.3,0.659
1951,1610612740,0021300977,2013-14,24.0,104.7,0.415
1952,1610612747,0021300978,2013-14,31.0,101.9,0.329
1953,1610612759,0021300978,2013-14,76.0,108.2,0.756
1954,1610612746,0021300979,2013-14,20.0,109.4,0.695
1955,1610612762,0021300979,2013-14,19.0,100.6,0.305
1956,1610612739,0021300980,2013-14,36.0,101.3,0.402
1957,1610612744,0021300980,2013-14,30.0,105.3,0.622
1958,1610612749,0021300981,2013-14,47.0,100.2,0.183
1959,1610612752,0021300981,2013-14,51.0,105.4,0.451
1960,1610612751,0021300982,2013-14,35.0,104.4,0.537
1961,1610612764,0021300982,2013-14,36.0,103.3,0.537
1962,1610612743,0021300983,2013-14,39.0,103.3,0.439
1963,1610612737,0021300983,2013-14,13.0,103.4,0.463
1964,1610612754,0021300984,2013-14,40.0,101.5,0.683
1965,1610612765,0021300984,2013-14,36.0,102.9,0.354
1966,1610612763,0021300985,2013-14,46.0,103.3,0.61
1967,1610612755,0021300985,2013-14,26.0,96.8,0.232
1968,1610612758,0021300986,2013-14,12.0,102.9,0.341
1969,1610612741,0021300986,2013-14,31.0,99.7,0.585
1970,1610612766,0021300987,2013-14,28.0,101.2,0.524
1971,1610612749,0021300987,2013-14,32.0,100.2,0.183
1972,1610612756,0021300988,2013-14,59.0,107.1,0.585
1973,1610612761,0021300988,2013-14,11.0,105.8,0.585
1974,1610612745,0021300989,2013-14,17.0,108.6,0.659
1975,1610612748,0021300989,2013-14,41.0,109.0,0.659
1976,1610612738,0021300990,2013-14,46.0,99.7,0.305
1977,1610612740,0021300990,2013-14,19.0,104.7,0.415
1978,1610612758,0021300991,2013-14,45.0,102.9,0.341
1979,1610612750,0021300991,2013-14,13.0,105.6,0.488
1980,1610612742,0021300992,2013-14,38.0,109.0,0.598
1981,1610612760,0021300992,2013-14,22.0,108.1,0.72
1982,1610612762,0021300993,2013-14,30.0,100.6,0.305
1983,1610612759,0021300993,2013-14,58.0,108.2,0.756
1984,1610612744,0021300994,2013-14,23.0,105.3,0.622
1985,1610612757,0021300994,2013-14,23.0,108.3,0.659
1986,1610612739,0021300995,2013-14,27.0,101.3,0.402
1987,1610612746,0021300995,2013-14,29.0,109.4,0.695
1988,1610612737,0021300996,2013-14,28.0,103.4,0.463
1989,1610612766,0021300996,2013-14,24.0,101.2,0.524
1990,1610612755,0021300997,2013-14,9.0,96.8,0.232
1991,1610612754,0021300997,2013-14,24.0,101.5,0.683
1992,1610612756,0021300998,2013-14,54.0,107.1,0.585
1993,1610612751,0021300998,2013-14,25.0,104.4,0.537
1994,1610612760,0021300999,2013-14,28.0,108.1,0.72
1995,1610612741,0021300999,2013-14,32.0,99.7,0.585
1996,1610612762,0021301000,2013-14,37.0,100.6,0.305
1997,1610612745,0021301000,2013-14,42.0,108.6,0.659
1998,1610612738,0021301001,2013-14,44.0,99.7,0.305
1999,1610612742,0021301001,2013-14,35.0,109.0,0.598
2000,1610612746,0021301002,2013-14,20.0,109.4,0.695
2001,1610612743,0021301002,2013-14,33.0,103.3,0.439
2002,1610612748,0021301003,2013-14,18.0,109.0,0.659
2003,1610612739,0021301003,2013-14,24.0,101.3,0.402
2004,1610612761,0021301004,2013-14,26.0,105.8,0.585
2005,1610612737,0021301004,2013-14,33.0,103.4,0.463
2006,1610612749,0021301005,2013-14,40.0,100.2,0.183
2007,1610612757,0021301005,2013-14,37.0,108.3,0.659
2008,1610612764,0021301006,2013-14,37.0,103.3,0.537
2009,1610612758,0021301006,2013-14,27.0,102.9,0.341
2010,1610612753,0021301007,2013-14,44.0,99.3,0.28
2011,1610612744,0021301007,2013-14,30.0,105.3,0.622
2012,1610612741,0021301008,2013-14,42.0,99.7,0.585
2013,1610612755,0021301008,2013-14,31.0,96.8,0.232
2014,1610612748,0021301009,2013-14,40.0,109.0,0.659
2015,1610612738,0021301009,2013-14,31.0,99.7,0.305
2016,1610612766,0021301010,2013-14,46.0,101.2,0.524
2017,1610612751,0021301010,2013-14,24.0,104.4,0.537
2018,1610612762,0021301011,2013-14,27.0,100.6,0.305
2019,1610612763,0021301011,2013-14,25.0,103.3,0.61
2020,1610612761,0021301012,2013-14,23.0,105.8,0.585
2021,1610612740,0021301012,2013-14,45.0,104.7,0.415
2022,1610612754,0021301013,2013-14,13.0,101.5,0.683
2023,1610612752,0021301013,2013-14,12.0,105.4,0.451
2024,1610612750,0021301014,2013-14,24.0,105.6,0.488
2025,1610612742,0021301014,2013-14,38.0,109.0,0.598
2026,1610612765,0021301015,2013-14,41.0,102.9,0.354
2027,1610612743,0021301015,2013-14,32.0,103.3,0.439
2028,1610612753,0021301016,2013-14,44.0,99.3,0.28
2029,1610612756,0021301016,2013-14,54.0,107.1,0.585
2030,1610612759,0021301017,2013-14,40.0,108.2,0.756
2031,1610612747,0021301017,2013-14,44.0,101.9,0.329
2032,1610612760,0021301018,2013-14,30.0,108.1,0.72
2033,1610612739,0021301018,2013-14,27.0,101.3,0.402
2034,1610612750,0021301019,2013-14,44.0,105.6,0.488
2035,1610612745,0021301019,2013-14,46.0,108.6,0.659
2036,1610612764,0021301020,2013-14,32.0,103.3,0.537
2037,1610612757,0021301020,2013-14,30.0,108.3,0.659
2038,1610612749,0021301021,2013-14,53.0,100.2,0.183
2039,1610612744,0021301021,2013-14,25.0,105.3,0.622
2040,1610612741,0021301022,2013-14,24.0,99.7,0.585
2041,1610612754,0021301022,2013-14,34.0,101.5,0.683
2042,1610612752,0021301023,2013-14,20.0,105.4,0.451
2043,1610612755,0021301023,2013-14,13.0,96.8,0.232
2044,1610612760,0021301024,2013-14,40.0,108.1,0.72
2045,1610612761,0021301024,2013-14,25.0,105.8,0.585
2046,1610612740,0021301025,2013-14,37.0,104.7,0.415
2047,1610612737,0021301025,2013-14,20.0,103.4,0.463
2048,1610612738,0021301026,2013-14,21.0,99.7,0.305
2049,1610612751,0021301026,2013-14,45.0,104.4,0.537
2050,1610612763,0021301027,2013-14,23.0,103.3,0.61
2051,1610612748,0021301027,2013-14,32.0,109.0,0.659
2052,1610612743,0021301028,2013-14,55.0,103.3,0.439
2053,1610612742,0021301028,2013-14,47.0,109.0,0.598
2054,1610612765,0021301029,2013-14,39.0,102.9,0.354
2055,1610612756,0021301029,2013-14,29.0,107.1,0.585
2056,1610612759,0021301030,2013-14,46.0,108.2,0.756
2057,1610612758,0021301030,2013-14,21.0,102.9,0.341
2058,1610612764,0021301031,2013-14,36.0,103.3,0.537
2059,1610612747,0021301031,2013-14,54.0,101.9,0.329
2060,1610612757,0021301032,2013-14,28.0,108.3,0.659
2061,1610612766,0021301032,2013-14,32.0,101.2,0.524
2062,1610612745,0021301033,2013-14,27.0,108.6,0.659
2063,1610612739,0021301033,2013-14,52.0,101.3,0.402
2064,1610612755,0021301034,2013-14,15.0,96.8,0.232
2065,1610612741,0021301034,2013-14,32.0,99.7,0.585
2066,1610612754,0021301035,2013-14,30.0,101.5,0.683
2067,1610612763,0021301035,2013-14,27.0,103.3,0.61
2068,1610612748,0021301036,2013-14,33.0,109.0,0.659
2069,1610612740,0021301036,2013-14,28.0,104.7,0.415
2070,1610612753,0021301037,2013-14,14.0,99.3,0.28
2071,1610612762,0021301037,2013-14,15.0,100.6,0.305
2072,1610612759,0021301038,2013-14,23.0,108.2,0.756
2073,1610612744,0021301038,2013-14,35.0,105.3,0.622
2074,1610612765,0021301039,2013-14,38.0,102.9,0.354
2075,1610612746,0021301039,2013-14,25.0,109.4,0.695
2076,1610612737,0021301040,2013-14,25.0,103.4,0.463
2077,1610612761,0021301040,2013-14,21.0,105.8,0.585
2078,1610612756,0021301041,2013-14,61.0,107.1,0.585
2079,1610612750,0021301041,2013-14,20.0,105.6,0.488
2080,1610612764,0021301042,2013-14,28.0,103.3,0.537
2081,1610612743,0021301042,2013-14,52.0,103.3,0.439
2082,1610612749,0021301043,2013-14,63.0,100.2,0.183
2083,1610612758,0021301043,2013-14,17.0,102.9,0.341
2084,1610612751,0021301044,2013-14,38.0,104.4,0.537
2085,1610612742,0021301044,2013-14,38.0,109.0,0.598
2086,1610612739,0021301045,2013-14,24.0,101.3,0.402
2087,1610612752,0021301045,2013-14,20.0,105.4,0.451
2088,1610612753,0021301046,2013-14,33.0,99.3,0.28
2089,1610612747,0021301046,2013-14,45.0,101.9,0.329
2090,1610612745,0021301047,2013-14,22.0,108.6,0.659
2091,1610612766,0021301047,2013-14,17.0,101.2,0.524
2092,1610612756,0021301048,2013-14,37.0,107.1,0.585
2093,1610612737,0021301048,2013-14,30.0,103.4,0.463
2094,1610612757,0021301049,2013-14,29.0,108.3,0.659
2095,1610612748,0021301049,2013-14,31.0,109.0,0.659
2096,1610612754,0021301050,2013-14,14.0,101.5,0.683
2097,1610612741,0021301050,2013-14,27.0,99.7,0.585
2098,1610612750,0021301051,2013-14,31.0,105.6,0.488
2099,1610612763,0021301051,2013-14,43.0,103.3,0.61
2100,1610612751,0021301052,2013-14,26.0,104.4,0.537
2101,1610612740,0021301052,2013-14,32.0,104.7,0.415
2102,1610612743,0021301053,2013-14,25.0,103.3,0.439
2103,1610612760,0021301053,2013-14,47.0,108.1,0.72
2104,1610612755,0021301054,2013-14,29.0,96.8,0.232
2105,1610612759,0021301054,2013-14,51.0,108.2,0.756
2106,1610612765,0021301055,2013-14,45.0,102.9,0.354
2107,1610612762,0021301055,2013-14,17.0,100.6,0.305
2108,1610612749,0021301056,2013-14,29.0,100.2,0.183
2109,1610612746,0021301056,2013-14,36.0,109.4,0.695
2110,1610612761,0021301057,2013-14,33.0,105.8,0.585
2111,1610612739,0021301057,2013-14,20.0,101.3,0.402
2112,1610612757,0021301058,2013-14,16.0,108.3,0.659
2113,1610612753,0021301058,2013-14,39.0,99.3,0.28
2114,1610612760,0021301059,2013-14,41.0,108.1,0.72
2115,1610612742,0021301059,2013-14,41.0,109.0,0.598
2116,1610612752,0021301060,2013-14,21.0,105.4,0.451
2117,1610612747,0021301060,2013-14,82.0,101.9,0.329
2118,1610612751,0021301061,2013-14,45.0,104.4,0.537
2119,1610612766,0021301061,2013-14,35.0,101.2,0.524
2120,1610612756,0021301062,2013-14,29.0,107.1,0.585
2121,1610612764,0021301062,2013-14,23.0,103.3,0.537
2122,1610612761,0021301063,2013-14,7.0,105.8,0.585
2123,1610612738,0021301063,2013-14,51.0,99.7,0.305
2124,1610612739,0021301064,2013-14,45.0,101.3,0.402
2125,1610612765,0021301064,2013-14,17.0,102.9,0.354
2126,1610612737,0021301065,2013-14,42.0,103.4,0.463
2127,1610612750,0021301065,2013-14,38.0,105.6,0.488
2128,1610612746,0021301066,2013-14,40.0,109.4,0.695
2129,1610612740,0021301066,2013-14,33.0,104.7,0.415
2130,1610612748,0021301067,2013-14,15.0,109.0,0.659
2131,1610612754,0021301067,2013-14,10.0,101.5,0.683
2132,1610612743,0021301068,2013-14,39.0,103.3,0.439
2133,1610612759,0021301068,2013-14,35.0,108.2,0.756
2134,1610612752,0021301069,2013-14,15.0,105.4,0.451
2135,1610612758,0021301069,2013-14,25.0,102.9,0.341
2136,1610612763,0021301070,2013-14,28.0,103.3,0.61
2137,1610612762,0021301070,2013-14,10.0,100.6,0.305
2138,1610612757,0021301071,2013-14,20.0,108.3,0.659
2139,1610612737,0021301071,2013-14,22.0,103.4,0.463
2140,1610612755,0021301072,2013-14,25.0,96.8,0.232
2141,1610612745,0021301072,2013-14,36.0,108.6,0.659
2142,1610612747,0021301073,2013-14,46.0,101.9,0.329
2143,1610612749,0021301073,2013-14,24.0,100.2,0.183
2144,1610612746,0021301074,2013-14,21.0,109.4,0.695
2145,1610612742,0021301074,2013-14,51.0,109.0,0.598
2146,1610612766,0021301075,2013-14,13.0,101.2,0.524
2147,1610612753,0021301075,2013-14,36.0,99.3,0.28
2148,1610612738,0021301076,2013-14,49.0,99.7,0.305
2149,1610612761,0021301076,2013-14,28.0,105.8,0.585
2150,1610612754,0021301077,2013-14,20.0,101.5,0.683
2151,1610612764,0021301077,2013-14,30.0,103.3,0.537
2152,1610612739,0021301078,2013-14,18.0,101.3,0.402
2153,1610612751,0021301078,2013-14,48.0,104.4,0.537
2154,1610612748,0021301079,2013-14,42.0,109.0,0.659
2155,1610612765,0021301079,2013-14,29.0,102.9,0.354
2156,1610612757,0021301080,2013-14,33.0,108.3,0.659
2157,1610612741,0021301080,2013-14,35.0,99.7,0.585
2158,1610612747,0021301081,2013-14,55.0,101.9,0.329
2159,1610612750,0021301081,2013-14,57.0,105.6,0.488
2160,1610612762,0021301082,2013-14,27.0,100.6,0.305
2161,1610612740,0021301082,2013-14,45.0,104.7,0.415
2162,1610612758,0021301083,2013-14,35.0,102.9,0.341
2163,1610612760,0021301083,2013-14,28.0,108.1,0.72
2164,1610612759,0021301084,2013-14,60.0,108.2,0.756
2165,1610612743,0021301084,2013-14,42.0,103.3,0.439
2166,1610612752,0021301085,2013-14,26.0,105.4,0.451
2167,1610612756,0021301085,2013-14,39.0,107.1,0.585
2168,1610612763,0021301086,2013-14,17.0,103.3,0.61
2169,1610612744,0021301086,2013-14,33.0,105.3,0.622
2170,1610612765,0021301087,2013-14,54.0,102.9,0.354
2171,1610612755,0021301087,2013-14,46.0,96.8,0.232
2172,1610612746,0021301088,2013-14,35.0,109.4,0.695
2173,1610612745,0021301088,2013-14,23.0,108.6,0.659
2174,1610612737,0021301089,2013-14,30.0,103.4,0.463
2175,1610612764,0021301089,2013-14,37.0,103.3,0.537
2176,1610612758,0021301090,2013-14,21.0,102.9,0.341
2177,1610612742,0021301090,2013-14,27.0,109.0,0.598
2178,1610612748,0021301091,2013-14,34.0,109.0,0.659
2179,1610612749,0021301091,2013-14,21.0,100.2,0.183
2180,1610612740,0021301092,2013-14,51.0,104.7,0.415
2181,1610612759,0021301092,2013-14,43.0,108.2,0.756
2182,1610612762,0021301093,2013-14,35.0,100.6,0.305
2183,1610612760,0021301093,2013-14,41.0,108.1,0.72
2184,1610612754,0021301094,2013-14,21.0,101.5,0.683
2185,1610612739,0021301094,2013-14,20.0,101.3,0.402
2186,1610612750,0021301095,2013-14,23.0,105.6,0.488
2187,1610612751,0021301095,2013-14,41.0,104.4,0.537
2188,1610612761,0021301096,2013-14,23.0,105.8,0.585
2189,1610612753,0021301096,2013-14,33.0,99.3,0.28
2190,1610612741,0021301097,2013-14,43.0,99.7,0.585
2191,1610612738,0021301097,2013-14,35.0,99.7,0.305
2192,1610612752,0021301098,2013-14,26.0,105.4,0.451
2193,1610612744,0021301098,2013-14,13.0,105.3,0.622
2194,1610612763,0021301099,2013-14,31.0,103.3,0.61
2195,1610612757,0021301099,2013-14,30.0,108.3,0.659
2196,1610612756,0021301100,2013-14,60.0,107.1,0.585
2197,1610612747,0021301100,2013-14,34.0,101.9,0.329
2198,1610612764,0021301101,2013-14,43.0,103.3,0.537
2199,1610612766,0021301101,2013-14,46.0,101.2,0.524
2200,1610612759,0021301102,2013-14,45.0,108.2,0.756
2201,1610612754,0021301102,2013-14,17.0,101.5,0.683
2202,1610612755,0021301103,2013-14,24.0,96.8,0.232
2203,1610612737,0021301103,2013-14,41.0,103.4,0.463
2204,1610612749,0021301104,2013-14,24.0,100.2,0.183
2205,1610612765,0021301104,2013-14,18.0,102.9,0.354
2206,1610612761,0021301105,2013-14,36.0,105.8,0.585
2207,1610612748,0021301105,2013-14,24.0,109.0,0.659
2208,1610612738,0021301106,2013-14,23.0,99.7,0.305
2209,1610612741,0021301106,2013-14,18.0,99.7,0.585
2210,1610612746,0021301107,2013-14,18.0,109.4,0.695
2211,1610612750,0021301107,2013-14,60.0,105.6,0.488
2212,1610612758,0021301108,2013-14,6.0,102.9,0.341
2213,1610612740,0021301108,2013-14,43.0,104.7,0.415
2214,1610612763,0021301109,2013-14,22.0,103.3,0.61
2215,1610612743,0021301109,2013-14,28.0,103.3,0.439
2216,1610612752,0021301110,2013-14,16.0,105.4,0.451
2217,1610612762,0021301110,2013-14,31.0,100.6,0.305
2218,1610612745,0021301111,2013-14,26.0,108.6,0.659
2219,1610612751,0021301111,2013-14,29.0,104.4,0.537
2220,1610612744,0021301112,2013-14,27.0,105.3,0.622
2221,1610612742,0021301112,2013-14,42.0,109.0,0.598
2222,1610612757,0021301113,2013-14,23.0,108.3,0.659
2223,1610612747,0021301113,2013-14,62.0,101.9,0.329
2224,1610612765,0021301114,2013-14,18.0,102.9,0.354
2225,1610612754,0021301114,2013-14,25.0,101.5,0.683
2226,1610612751,0021301115,2013-14,36.0,104.4,0.537
2227,1610612752,0021301115,2013-14,41.0,105.4,0.451
2228,1610612739,0021301116,2013-14,28.0,101.3,0.402
2229,1610612753,0021301116,2013-14,57.0,99.3,0.28
2230,1610612766,0021301117,2013-14,60.0,101.2,0.524
2231,1610612755,0021301117,2013-14,36.0,96.8,0.232
2232,1610612745,0021301118,2013-14,32.0,108.6,0.659
2233,1610612761,0021301118,2013-14,34.0,105.8,0.585
2234,1610612738,0021301119,2013-14,50.0,99.7,0.305
2235,1610612764,0021301119,2013-14,36.0,103.3,0.537
2236,1610612741,0021301120,2013-14,41.0,99.7,0.585
2237,1610612737,0021301120,2013-14,29.0,103.4,0.463
2238,1610612749,0021301121,2013-14,21.0,100.2,0.183
2239,1610612748,0021301121,2013-14,35.0,109.0,0.659
2240,1610612763,0021301122,2013-14,39.0,103.3,0.61
2241,1610612750,0021301122,2013-14,29.0,105.6,0.488
2242,1610612744,0021301123,2013-14,45.0,105.3,0.622
2243,1610612759,0021301123,2013-14,54.0,108.2,0.756
2244,1610612740,0021301124,2013-14,54.0,104.7,0.415
2245,1610612743,0021301124,2013-14,59.0,103.3,0.439
2246,1610612746,0021301125,2013-14,23.0,109.4,0.695
2247,1610612756,0021301125,2013-14,42.0,107.1,0.585
2248,1610612747,0021301126,2013-14,,101.9,0.329
2249,1610612758,0021301126,2013-14,,102.9,0.341
2250,1610612759,0021301127,2013-14,41.0,108.2,0.756
2251,1610612760,0021301127,2013-14,35.0,108.1,0.72
2252,1610612742,0021301128,2013-14,37.0,109.0,0.598
2253,1610612746,0021301128,2013-14,16.0,109.4,0.695
2254,1610612743,0021301129,2013-14,30.0,103.3,0.439
2255,1610612763,0021301129,2013-14,13.0,103.3,0.61
2256,1610612753,0021301130,2013-14,49.0,99.3,0.28
2257,1610612766,0021301130,2013-14,34.0,101.2,0.524
2258,1610612754,0021301131,2013-14,21.0,101.5,0.683
2259,1610612761,0021301131,2013-14,21.0,105.8,0.585
2260,1610612739,0021301132,2013-14,25.0,101.3,0.402
2261,1610612737,0021301132,2013-14,54.0,103.4,0.463
2262,1610612755,0021301133,2013-14,35.0,96.8,0.232
2263,1610612738,0021301133,2013-14,37.0,99.7,0.305
2264,1610612765,0021301134,2013-14,33.0,102.9,0.354
2265,1610612751,0021301134,2013-14,55.0,104.4,0.537
2266,1610612750,0021301135,2013-14,41.0,105.6,0.488
2267,1610612748,0021301135,2013-14,27.0,109.0,0.659
2268,1610612764,0021301136,2013-14,16.0,103.3,0.537
2269,1610612752,0021301136,2013-14,16.0,105.4,0.451
2270,1610612749,0021301137,2013-14,10.0,100.2,0.183
2271,1610612741,0021301137,2013-14,31.0,99.7,0.585
2272,1610612740,0021301138,2013-14,46.0,104.7,0.415
2273,1610612762,0021301138,2013-14,35.0,100.6,0.305
2274,1610612760,0021301139,2013-14,33.0,108.1,0.72
2275,1610612745,0021301139,2013-14,16.0,108.6,0.659
2276,1610612756,0021301140,2013-14,50.0,107.1,0.585
2277,1610612757,0021301140,2013-14,20.0,108.3,0.659
2278,1610612758,0021301141,2013-14,28.0,102.9,0.341
2279,1610612744,0021301141,2013-14,41.0,105.3,0.622
2280,1610612742,0021301142,2013-14,32.0,109.0,0.598
2281,1610612747,0021301142,2013-14,31.0,101.9,0.329
2282,1610612750,0021301143,2013-14,33.0,105.6,0.488
2283,1610612753,0021301143,2013-14,47.0,99.3,0.28
2284,1610612741,0021301144,2013-14,37.0,99.7,0.585
2285,1610612764,0021301144,2013-14,17.0,103.3,0.537
2286,1610612766,0021301145,2013-14,21.0,101.2,0.524
2287,1610612739,0021301145,2013-14,18.0,101.3,0.402
2288,1610612738,0021301146,2013-14,11.0,99.7,0.305
2289,1610612765,0021301146,2013-14,38.0,102.9,0.354
2290,1610612751,0021301147,2013-14,49.0,104.4,0.537
2291,1610612755,0021301147,2013-14,35.0,96.8,0.232
2292,1610612761,0021301148,2013-14,21.0,105.8,0.585
2293,1610612749,0021301148,2013-14,31.0,100.2,0.183
2294,1610612752,0021301149,2013-14,9.0,105.4,0.451
2295,1610612748,0021301149,2013-14,24.0,109.0,0.659
2296,1610612747,0021301150,2013-14,40.0,101.9,0.329
2297,1610612746,0021301150,2013-14,39.0,109.4,0.695
2298,1610612742,0021301151,2013-14,28.0,109.0,0.598
2299,1610612758,0021301151,2013-14,16.0,102.9,0.341
2300,1610612737,0021301152,2013-14,31.0,103.4,0.463
2301,1610612754,0021301152,2013-14,42.0,101.5,0.683
2302,1610612743,0021301153,2013-14,40.0,103.3,0.439
2303,1610612745,0021301153,2013-14,32.0,108.6,0.659
2304,1610612763,0021301154,2013-14,52.0,103.3,0.61
2305,1610612759,0021301154,2013-14,52.0,108.2,0.756
2306,1610612762,0021301155,2013-14,49.0,100.6,0.305
2307,1610612744,0021301155,2013-14,38.0,105.3,0.622
2308,1610612760,0021301156,2013-14,29.0,108.1,0.72
2309,1610612756,0021301156,2013-14,46.0,107.1,0.585
2310,1610612740,0021301157,2013-14,49.0,104.7,0.415
2311,1610612757,0021301157,2013-14,14.0,108.3,0.659
2312,1610612751,0021301158,2013-14,35.0,104.4,0.537
2313,1610612748,0021301158,2013-14,30.0,109.0,0.659
2314,1610612742,0021301159,2013-14,28.0,109.0,0.598
2315,1610612762,0021301159,2013-14,34.0,100.6,0.305
2316,1610612760,0021301160,2013-14,47.0,108.1,0.72
2317,1610612758,0021301160,2013-14,15.0,102.9,0.341
2318,1610612745,0021301161,2013-14,41.0,108.6,0.659
2319,1610612747,0021301161,2013-14,59.0,101.9,0.329
2320,1610612765,0021301162,2013-14,34.0,102.9,0.354
2321,1610612739,0021301162,2013-14,54.0,101.3,0.402
2322,1610612751,0021301163,2013-14,38.0,104.4,0.537
2323,1610612753,0021301163,2013-14,51.0,99.3,0.28
2324,1610612755,0021301164,2013-14,32.0,96.8,0.232
2325,1610612761,0021301164,2013-14,25.0,105.8,0.585
2326,1610612766,0021301165,2013-14,28.0,101.2,0.524
2327,1610612764,0021301165,2013-14,23.0,103.3,0.537
2328,1610612738,0021301166,2013-14,20.0,99.7,0.305
2329,1610612737,0021301166,2013-14,29.0,103.4,0.463
2330,1610612748,0021301167,2013-14,31.0,109.0,0.659
2331,1610612763,0021301167,2013-14,13.0,103.3,0.61
2332,1610612754,0021301168,2013-14,36.0,101.5,0.683
2333,1610612749,0021301168,2013-14,13.0,100.2,0.183
2334,1610612741,0021301169,2013-14,36.0,99.7,0.585
2335,1610612750,0021301169,2013-14,30.0,105.6,0.488
2336,1610612756,0021301170,2013-14,37.0,107.1,0.585
2337,1610612740,0021301170,2013-14,53.0,104.7,0.415
2338,1610612745,0021301171,2013-14,49.0,108.6,0.659
2339,1610612743,0021301171,2013-14,26.0,103.3,0.439
2340,1610612758,0021301172,2013-14,17.0,102.9,0.341
2341,1610612757,0021301172,2013-14,16.0,108.3,0.659
2342,1610612760,0021301173,2013-14,26.0,108.1,0.72
2343,1610612746,0021301173,2013-14,25.0,109.4,0.695
2344,1610612759,0021301174,2013-14,20.0,108.2,0.756
2345,1610612742,0021301174,2013-14,29.0,109.0,0.598
2346,1610612743,0021301175,2013-14,25.0,103.3,0.439
2347,1610612744,0021301175,2013-14,40.0,105.3,0.622
2348,1610612764,0021301176,2013-14,36.0,103.3,0.537
2349,1610612753,0021301176,2013-14,36.0,99.3,0.28
2350,1610612752,0021301177,2013-14,21.0,105.4,0.451
2351,1610612761,0021301177,2013-14,22.0,105.8,0.585
2352,1610612766,0021301178,2013-14,32.0,101.2,0.524
2353,1610612738,0021301178,2013-14,18.0,99.7,0.305
2354,1610612737,0021301179,2013-14,25.0,103.4,0.463
2355,1610612751,0021301179,2013-14,43.0,104.4,0.537
