,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612746,0021800947,2018-19,62.0,109.7,0.585
1892,1610612753,0021800948,2018-19,13.0,106.5,0.512
1893,1610612739,0021800948,2018-19,47.0,105.0,0.232
1894,1610612761,0021800949,2018-19,31.0,110.9,0.707
1895,1610612765,0021800949,2018-19,38.0,106.1,0.5
1896,1610612750,0021800950,2018-19,54.0,108.4,0.439
1897,1610612764,0021800950,2018-19,44.0,108.6,0.39
1898,1610612763,0021800951,2018-19,17.0,103.8,0.402
1899,1610612760,0021800951,2018-19,30.0,107.6,0.598
1900,1610612742,0021800952,2018-19,31.0,106.6,0.402
1901,1610612751,0021800952,2018-19,68.0,106.9,0.512
1902,1610612737,0021800953,2018-19,52.0,105.5,0.354
1903,1610612748,0021800953,2018-19,42.0,104.6,0.476
1904,1610612743,0021800954,2018-19,31.0,109.8,0.659
1905,1610612759,0021800954,2018-19,34.0,111.1,0.585
1906,1610612749,0021800955,2018-19,34.0,111.5,0.732
1907,1610612756,0021800955,2018-19,33.0,103.6,0.232
1908,1610612740,0021800956,2018-19,23.0,108.6,0.402
1909,1610612762,0021800956,2018-19,47.0,108.8,0.61
1910,1610612752,0021800957,2018-19,52.0,102.1,0.207
1911,1610612758,0021800957,2018-19,29.0,108.3,0.476
1912,1610612746,0021800958,2018-19,44.0,109.7,0.585
1913,1610612747,0021800958,2018-19,27.0,105.2,0.451
1914,1610612741,0021800959,2018-19,23.0,102.5,0.268
1915,1610612754,0021800959,2018-19,25.0,107.3,0.585
1916,1610612753,0021800960,2018-19,18.0,106.5,0.512
1917,1610612755,0021800960,2018-19,24.0,110.4,0.622
1918,1610612745,0021800961,2018-19,37.0,112.5,0.646
1919,1610612761,0021800961,2018-19,20.0,110.9,0.707
1920,1610612757,0021800962,2018-19,27.0,111.4,0.646
1921,1610612763,0021800962,2018-19,48.0,103.8,0.402
1922,1610612760,0021800963,2018-19,29.0,107.6,0.598
1923,1610612750,0021800963,2018-19,40.0,108.4,0.439
1924,1610612738,0021800964,2018-19,68.0,110.1,0.598
1925,1610612744,0021800964,2018-19,32.0,113.9,0.695
1926,1610612748,0021800965,2018-19,31.0,104.6,0.476
1927,1610612766,0021800965,2018-19,33.0,108.3,0.476
1928,1610612750,0021800966,2018-19,43.0,108.4,0.439
1929,1610612765,0021800966,2018-19,70.0,106.1,0.5
1930,1610612742,0021800967,2018-19,28.0,106.6,0.402
1931,1610612764,0021800967,2018-19,38.0,108.6,0.39
1932,1610612759,0021800968,2018-19,29.0,111.1,0.585
1933,1610612737,0021800968,2018-19,37.0,105.5,0.354
1934,1610612739,0021800969,2018-19,45.0,105.0,0.232
1935,1610612751,0021800969,2018-19,50.0,106.9,0.512
1936,1610612755,0021800970,2018-19,30.0,110.4,0.622
1937,1610612741,0021800970,2018-19,20.0,102.5,0.268
1938,1610612762,0021800971,2018-19,26.0,108.8,0.61
1939,1610612740,0021800971,2018-19,30.0,108.6,0.402
1940,1610612752,0021800972,2018-19,27.0,102.1,0.207
1941,1610612756,0021800972,2018-19,24.0,103.6,0.232
1942,1610612738,0021800973,2018-19,22.0,110.1,0.598
1943,1610612758,0021800973,2018-19,13.0,108.3,0.476
1944,1610612743,0021800974,2018-19,26.0,109.8,0.659
1945,1610612747,0021800974,2018-19,39.0,105.2,0.451
1946,1610612754,0021800975,2018-19,30.0,107.3,0.585
1947,1610612749,0021800975,2018-19,29.0,111.5,0.732
1948,1610612760,0021800976,2018-19,28.0,107.6,0.598
1949,1610612757,0021800976,2018-19,21.0,111.4,0.646
1950,1610612764,0021800977,2018-19,43.0,108.6,0.39
1951,1610612766,0021800977,2018-19,43.0,108.3,0.476
1952,1610612742,0021800978,2018-19,31.0,106.6,0.402
1953,1610612753,0021800978,2018-19,37.0,106.5,0.512
1954,1610612739,0021800979,2018-19,44.0,105.0,0.232
1955,1610612748,0021800979,2018-19,55.0,104.6,0.476
1956,1610612765,0021800980,2018-19,38.0,106.1,0.5
1957,1610612741,0021800980,2018-19,19.0,102.5,0.268
1958,1610612755,0021800981,2018-19,30.0,110.4,0.622
1959,1610612745,0021800981,2018-19,34.0,112.5,0.646
1960,1610612762,0021800982,2018-19,30.0,108.8,0.61
1961,1610612763,0021800982,2018-19,37.0,103.8,0.402
1962,1610612761,0021800983,2018-19,47.0,110.9,0.707
1963,1610612740,0021800983,2018-19,42.0,108.6,0.402
1964,1610612743,0021800984,2018-19,58.0,109.8,0.659
1965,1610612744,0021800984,2018-19,23.0,113.9,0.695
1966,1610612760,0021800985,2018-19,39.0,107.6,0.598
1967,1610612746,0021800985,2018-19,50.0,109.7,0.585
1968,1610612758,0021800986,2018-19,26.0,108.3,0.476
1969,1610612752,0021800986,2018-19,40.0,102.1,0.207
1970,1610612751,0021800987,2018-19,39.0,106.9,0.512
1971,1610612737,0021800987,2018-19,24.0,105.5,0.354
1972,1610612764,0021800988,2018-19,27.0,108.6,0.39
1973,1610612750,0021800988,2018-19,60.0,108.4,0.439
1974,1610612738,0021800989,2018-19,42.0,110.1,0.598
1975,1610612747,0021800989,2018-19,41.0,105.2,0.451
1976,1610612766,0021800990,2018-19,45.0,108.3,0.476
1977,1610612749,0021800990,2018-19,42.0,111.5,0.732
1978,1610612756,0021800991,2018-19,40.0,103.6,0.232
1979,1610612757,0021800991,2018-19,55.0,111.4,0.646
1980,1610612741,0021800992,2018-19,48.0,102.5,0.268
1981,1610612765,0021800992,2018-19,51.0,106.1,0.5
1982,1610612761,0021800993,2018-19,46.0,110.9,0.707
1983,1610612748,0021800993,2018-19,51.0,104.6,0.476
1984,1610612754,0021800994,2018-19,37.0,107.3,0.585
1985,1610612755,0021800994,2018-19,21.0,110.4,0.622
1986,1610612740,0021800995,2018-19,31.0,108.6,0.402
1987,1610612737,0021800995,2018-19,36.0,105.5,0.354
1988,1610612753,0021800996,2018-19,42.0,106.5,0.512
1989,1610612763,0021800996,2018-19,38.0,103.8,0.402
1990,1610612745,0021800997,2018-19,13.0,112.5,0.646
1991,1610612742,0021800997,2018-19,34.0,106.6,0.402
1992,1610612752,0021800998,2018-19,30.0,102.1,0.207
1993,1610612750,0021800998,2018-19,27.0,108.4,0.439
1994,1610612749,0021800999,2018-19,35.0,111.5,0.732
1995,1610612759,0021800999,2018-19,37.0,111.1,0.585
1996,1610612756,0021801000,2018-19,26.0,103.6,0.232
1997,1610612744,0021801000,2018-19,21.0,113.9,0.695
1998,1610612761,0021801001,2018-19,40.0,110.9,0.707
1999,1610612739,0021801001,2018-19,34.0,105.0,0.232
2000,1610612758,0021801002,2018-19,39.0,108.3,0.476
2001,1610612764,0021801002,2018-19,38.0,108.6,0.39
2002,1610612765,0021801003,2018-19,35.0,106.1,0.5
2003,1610612751,0021801003,2018-19,42.0,106.9,0.512
2004,1610612766,0021801004,2018-19,31.0,108.3,0.476
2005,1610612745,0021801004,2018-19,36.0,112.5,0.646
2006,1610612760,0021801005,2018-19,32.0,107.6,0.598
2007,1610612762,0021801005,2018-19,22.0,108.8,0.61
2008,1610612738,0021801006,2018-19,46.0,110.1,0.598
2009,1610612746,0021801006,2018-19,67.0,109.7,0.585
2010,1610612752,0021801007,2018-19,37.0,102.1,0.207
2011,1610612754,0021801007,2018-19,24.0,107.3,0.585
2012,1610612739,0021801008,2018-19,25.0,105.0,0.232
2013,1610612755,0021801008,2018-19,23.0,110.4,0.622
2014,1610612747,0021801009,2018-19,33.0,105.2,0.451
2015,1610612741,0021801009,2018-19,25.0,102.5,0.268
2016,1610612749,0021801010,2018-19,38.0,111.5,0.732
2017,1610612740,0021801010,2018-19,36.0,108.6,0.402
2018,1610612759,0021801011,2018-19,18.0,111.1,0.585
2019,1610612742,0021801011,2018-19,23.0,106.6,0.402
2020,1610612750,0021801012,2018-19,39.0,108.4,0.439
2021,1610612743,0021801012,2018-19,44.0,109.8,0.659
2022,1610612757,0021801013,2018-19,40.0,111.4,0.646
2023,1610612746,0021801013,2018-19,55.0,109.7,0.585
2024,1610612765,0021801014,2018-19,37.0,106.1,0.5
2025,1610612748,0021801014,2018-19,46.0,104.6,0.476
2026,1610612753,0021801015,2018-19,20.0,106.5,0.512
2027,1610612764,0021801015,2018-19,59.0,108.6,0.39
2028,1610612763,0021801016,2018-19,68.0,103.8,0.402
2029,1610612737,0021801016,2018-19,46.0,105.5,0.354
2030,1610612751,0021801017,2018-19,45.0,106.9,0.512
2031,1610612760,0021801017,2018-19,22.0,107.6,0.598
2032,1610612744,0021801018,2018-19,20.0,113.9,0.695
2033,1610612745,0021801018,2018-19,18.0,112.5,0.646
2034,1610612762,0021801019,2018-19,31.0,108.8,0.61
2035,1610612756,0021801019,2018-19,32.0,103.6,0.232
2036,1610612760,0021801020,2018-19,25.0,107.6,0.598
2037,1610612754,0021801020,2018-19,31.0,107.3,0.585
2038,1610612739,0021801021,2018-19,27.0,105.0,0.232
2039,1610612753,0021801021,2018-19,40.0,106.5,0.512
2040,1610612758,0021801022,2018-19,28.0,108.3,0.476
2041,1610612738,0021801022,2018-19,40.0,110.1,0.598
2042,1610612747,0021801023,2018-19,33.0,105.2,0.451
2043,1610612761,0021801023,2018-19,43.0,110.9,0.707
2044,1610612750,0021801024,2018-19,36.0,108.4,0.439
2045,1610612762,0021801024,2018-19,49.0,108.8,0.61
2046,1610612742,0021801025,2018-19,13.0,106.6,0.402
2047,1610612743,0021801025,2018-19,24.0,109.8,0.659
2048,1610612747,0021801026,2018-19,42.0,105.2,0.451
2049,1610612765,0021801026,2018-19,43.0,106.1,0.5
2050,1610612758,0021801027,2018-19,51.0,108.3,0.476
2051,1610612755,0021801027,2018-19,24.0,110.4,0.622
2052,1610612766,0021801028,2018-19,57.0,108.3,0.476
2053,1610612764,0021801028,2018-19,33.0,108.6,0.39
2054,1610612749,0021801029,2018-19,40.0,111.5,0.732
2055,1610612748,0021801029,2018-19,37.0,104.6,0.476
2056,1610612756,0021801030,2018-19,27.0,103.6,0.232
2057,1610612745,0021801030,2018-19,16.0,112.5,0.646
2058,1610612757,0021801031,2018-19,41.0,111.4,0.646
2059,1610612740,0021801031,2018-19,22.0,108.6,0.402
2060,1610612752,0021801032,2018-19,26.0,102.1,0.207
2061,1610612759,0021801032,2018-19,50.0,111.1,0.585
2062,1610612741,0021801033,2018-19,29.0,102.5,0.268
2063,1610612746,0021801033,2018-19,53.0,109.7,0.585
2064,1610612737,0021801034,2018-19,42.0,105.5,0.354
2065,1610612738,0021801034,2018-19,37.0,110.1,0.598
2066,1610612763,0021801035,2018-19,45.0,103.8,0.402
2067,1610612764,0021801035,2018-19,39.0,108.6,0.39
2068,1610612756,0021801036,2018-19,39.0,103.6,0.232
2069,1610612740,0021801036,2018-19,60.0,108.6,0.402
2070,1610612739,0021801037,2018-19,28.0,105.0,0.232
2071,1610612742,0021801037,2018-19,39.0,106.6,0.402
2072,1610612744,0021801038,2018-19,31.0,113.9,0.695
2073,1610612760,0021801038,2018-19,30.0,107.6,0.598
2074,1610612757,0021801039,2018-19,22.0,111.4,0.646
2075,1610612759,0021801039,2018-19,43.0,111.1,0.585
2076,1610612754,0021801040,2018-19,27.0,107.3,0.585
2077,1610612743,0021801040,2018-19,17.0,109.8,0.659
2078,1610612751,0021801041,2018-19,54.0,106.9,0.512
2079,1610612762,0021801041,2018-19,40.0,108.8,0.61
2080,1610612747,0021801042,2018-19,43.0,105.2,0.451
2081,1610612752,0021801042,2018-19,20.0,102.1,0.207
2082,1610612755,0021801043,2018-19,24.0,110.4,0.622
2083,1610612749,0021801043,2018-19,26.0,111.5,0.732
2084,1610612761,0021801044,2018-19,38.0,110.9,0.707
2085,1610612765,0021801044,2018-19,39.0,106.1,0.5
2086,1610612766,0021801045,2018-19,47.0,108.3,0.476
2087,1610612748,0021801045,2018-19,48.0,104.6,0.476
2088,1610612737,0021801046,2018-19,39.0,105.5,0.354
2089,1610612753,0021801046,2018-19,30.0,106.5,0.512
2090,1610612741,0021801047,2018-19,49.0,102.5,0.268
2091,1610612758,0021801047,2018-19,64.0,108.3,0.476
2092,1610612750,0021801048,2018-19,37.0,108.4,0.439
2093,1610612745,0021801048,2018-19,32.0,112.5,0.646
2094,1610612751,0021801049,2018-19,42.0,106.9,0.512
2095,1610612746,0021801049,2018-19,58.0,109.7,0.585
2096,1610612765,0021801050,2018-19,46.0,106.1,0.5
2097,1610612739,0021801050,2018-19,41.0,105.0,0.232
2098,1610612762,0021801051,2018-19,55.0,108.8,0.61
2099,1610612764,0021801051,2018-19,44.0,108.6,0.39
2100,1610612743,0021801052,2018-19,34.0,109.8,0.659
2101,1610612738,0021801052,2018-19,24.0,110.1,0.598
2102,1610612752,0021801053,2018-19,48.0,102.1,0.207
2103,1610612761,0021801053,2018-19,56.0,110.9,0.707
2104,1610612748,0021801054,2018-19,67.0,104.6,0.476
2105,1610612760,0021801054,2018-19,10.0,107.6,0.598
2106,1610612744,0021801055,2018-19,25.0,113.9,0.695
2107,1610612759,0021801055,2018-19,41.0,111.1,0.585
2108,1610612740,0021801056,2018-19,33.0,108.6,0.402
2109,1610612742,0021801056,2018-19,37.0,106.6,0.402
2110,1610612741,0021801057,2018-19,38.0,102.5,0.268
2111,1610612756,0021801057,2018-19,35.0,103.6,0.232
2112,1610612754,0021801058,2018-19,30.0,107.3,0.585
2113,1610612757,0021801058,2018-19,32.0,111.4,0.646
2114,1610612755,0021801059,2018-19,14.0,110.4,0.622
2115,1610612766,0021801059,2018-19,61.0,108.3,0.476
2116,1610612745,0021801060,2018-19,33.0,112.5,0.646
2117,1610612737,0021801060,2018-19,36.0,105.5,0.354
2118,1610612747,0021801061,2018-19,50.0,105.2,0.451
2119,1610612749,0021801061,2018-19,20.0,111.5,0.732
2120,1610612744,0021801062,2018-19,29.0,113.9,0.695
2121,1610612750,0021801062,2018-19,19.0,108.4,0.439
2122,1610612751,0021801063,2018-19,45.0,106.9,0.512
2123,1610612758,0021801063,2018-19,48.0,108.3,0.476
2124,1610612754,0021801064,2018-19,53.0,107.3,0.585
2125,1610612746,0021801064,2018-19,46.0,109.7,0.585
2126,1610612749,0021801065,2018-19,17.0,111.5,0.732
2127,1610612739,0021801065,2018-19,47.0,105.0,0.232
2128,1610612740,0021801066,2018-19,53.0,108.6,0.402
2129,1610612753,0021801066,2018-19,41.0,106.5,0.512
2130,1610612738,0021801067,2018-19,37.0,110.1,0.598
2131,1610612755,0021801067,2018-19,8.0,110.4,0.622
2132,1610612762,0021801068,2018-19,49.0,108.8,0.61
2133,1610612752,0021801068,2018-19,24.0,102.1,0.207
2134,1610612764,0021801069,2018-19,46.0,108.6,0.39
2135,1610612741,0021801069,2018-19,40.0,102.5,0.268
2136,1610612745,0021801070,2018-19,23.0,112.5,0.646
2137,1610612763,0021801070,2018-19,26.0,103.8,0.402
2138,1610612748,0021801071,2018-19,58.0,104.6,0.476
2139,1610612759,0021801071,2018-19,59.0,111.1,0.585
2140,1610612761,0021801072,2018-19,18.0,110.9,0.707
2141,1610612760,0021801072,2018-19,32.0,107.6,0.598
2142,1610612742,0021801073,2018-19,56.0,106.6,0.402
2143,1610612757,0021801073,2018-19,51.0,111.4,0.646
2144,1610612750,0021801074,2018-19,26.0,108.4,0.439
2145,1610612766,0021801074,2018-19,46.0,108.3,0.476
2146,1610612743,0021801075,2018-19,40.0,109.8,0.659
2147,1610612764,0021801075,2018-19,14.0,108.6,0.39
2148,1610612762,0021801076,2018-19,23.0,108.8,0.61
2149,1610612737,0021801076,2018-19,40.0,105.5,0.354
2150,1610612765,0021801077,2018-19,45.0,106.1,0.5
2151,1610612756,0021801077,2018-19,34.0,103.6,0.232
2152,1610612742,0021801078,2018-19,39.0,106.6,0.402
2153,1610612758,0021801078,2018-19,40.0,108.3,0.476
2154,1610612754,0021801079,2018-19,53.0,107.3,0.585
2155,1610612744,0021801079,2018-19,35.0,113.9,0.695
2156,1610612763,0021801080,2018-19,24.0,103.8,0.402
2157,1610612753,0021801080,2018-19,35.0,106.5,0.512
2158,1610612746,0021801081,2018-19,39.0,109.7,0.585
2159,1610612739,0021801081,2018-19,48.0,105.0,0.232
2160,1610612743,0021801082,2018-19,38.0,109.8,0.659
2161,1610612752,0021801082,2018-19,33.0,102.1,0.207
2162,1610612760,0021801083,2018-19,31.0,107.6,0.598
2163,1610612761,0021801083,2018-19,18.0,110.9,0.707
2164,1610612759,0021801084,2018-19,34.0,111.1,0.585
2165,1610612745,0021801084,2018-19,13.0,112.5,0.646
2166,1610612748,0021801085,2018-19,32.0,104.6,0.476
2167,1610612749,0021801085,2018-19,42.0,111.5,0.732
2168,1610612751,0021801086,2018-19,33.0,106.9,0.512
2169,1610612747,0021801086,2018-19,20.0,105.2,0.451
2170,1610612738,0021801087,2018-19,51.0,110.1,0.598
2171,1610612766,0021801087,2018-19,40.0,108.3,0.476
2172,1610612755,0021801088,2018-19,27.0,110.4,0.622
2173,1610612737,0021801088,2018-19,37.0,105.5,0.354
2174,1610612748,0021801089,2018-19,44.0,104.6,0.476
2175,1610612764,0021801089,2018-19,42.0,108.6,0.39
2176,1610612762,0021801090,2018-19,39.0,108.8,0.61
2177,1610612741,0021801090,2018-19,35.0,102.5,0.268
2178,1610612750,0021801091,2018-19,17.0,108.4,0.439
2179,1610612763,0021801091,2018-19,38.0,103.8,0.402
2180,1610612742,0021801092,2018-19,58.0,106.6,0.402
2181,1610612744,0021801092,2018-19,26.0,113.9,0.695
2182,1610612765,0021801093,2018-19,37.0,106.1,0.5
2183,1610612757,0021801093,2018-19,40.0,111.4,0.646
2184,1610612756,0021801094,2018-19,34.0,103.6,0.232
2185,1610612758,0021801094,2018-19,33.0,108.3,0.476
2186,1610612746,0021801095,2018-19,63.0,109.7,0.585
2187,1610612752,0021801095,2018-19,32.0,102.1,0.207
2188,1610612739,0021801096,2018-19,43.0,105.0,0.232
2189,1610612749,0021801096,2018-19,46.0,111.5,0.732
2190,1610612743,0021801097,2018-19,33.0,109.8,0.659
2191,1610612754,0021801097,2018-19,54.0,107.3,0.585
2192,1610612766,0021801098,2018-19,48.0,108.3,0.476
2193,1610612761,0021801098,2018-19,37.0,110.9,0.707
2194,1610612745,0021801099,2018-19,38.0,112.5,0.646
2195,1610612740,0021801099,2018-19,38.0,108.6,0.402
2196,1610612759,0021801100,2018-19,37.0,111.1,0.585
2197,1610612738,0021801100,2018-19,36.0,110.1,0.598
2198,1610612765,0021801101,2018-19,62.0,106.1,0.5
2199,1610612744,0021801101,2018-19,35.0,113.9,0.695
2200,1610612758,0021801102,2018-19,51.0,108.3,0.476
2201,1610612747,0021801102,2018-19,17.0,105.2,0.451
2202,1610612755,0021801103,2018-19,40.0,110.4,0.622
2203,1610612753,0021801103,2018-19,43.0,106.5,0.512
2204,1610612760,0021801104,2018-19,35.0,107.6,0.598
2205,1610612763,0021801104,2018-19,17.0,103.8,0.402
2206,1610612756,0021801105,2018-19,19.0,103.6,0.232
2207,1610612762,0021801105,2018-19,38.0,108.8,0.61
2208,1610612751,0021801106,2018-19,59.0,106.9,0.512
2209,1610612757,0021801106,2018-19,66.0,111.4,0.646
2210,1610612759,0021801107,2018-19,39.0,111.1,0.585
2211,1610612766,0021801107,2018-19,43.0,108.3,0.476
2212,1610612738,0021801108,2018-19,40.0,110.1,0.598
2213,1610612739,0021801108,2018-19,45.0,105.0,0.232
2214,1610612753,0021801109,2018-19,19.0,106.5,0.512
2215,1610612748,0021801109,2018-19,34.0,104.6,0.476
2216,1610612741,0021801110,2018-19,35.0,102.5,0.268
2217,1610612761,0021801110,2018-19,61.0,110.9,0.707
2218,1610612745,0021801111,2018-19,32.0,112.5,0.646
2219,1610612749,0021801111,2018-19,32.0,111.5,0.732
2220,1610612746,0021801112,2018-19,53.0,109.7,0.585
2221,1610612750,0021801112,2018-19,25.0,108.4,0.439
2222,1610612737,0021801113,2018-19,50.0,105.5,0.354
2223,1610612740,0021801113,2018-19,52.0,108.6,0.402
2224,1610612758,0021801114,2018-19,43.0,108.3,0.476
2225,1610612742,0021801114,2018-19,46.0,106.6,0.402
2226,1610612765,0021801115,2018-19,21.0,106.1,0.5
2227,1610612743,0021801115,2018-19,16.0,109.8,0.659
2228,1610612764,0021801116,2018-19,47.0,108.6,0.39
2229,1610612747,0021801116,2018-19,30.0,105.2,0.451
2230,1610612757,0021801117,2018-19,70.0,111.4,0.646
2231,1610612741,0021801117,2018-19,37.0,102.5,0.268
2232,1610612744,0021801118,2018-19,27.0,113.9,0.695
2233,1610612763,0021801118,2018-19,20.0,103.8,0.402
2234,1610612754,0021801119,2018-19,30.0,107.3,0.585
2235,1610612760,0021801119,2018-19,10.0,107.6,0.598
2236,1610612764,0021801120,2018-19,54.0,108.6,0.39
2237,1610612756,0021801120,2018-19,37.0,103.6,0.232
2238,1610612747,0021801121,2018-19,43.0,105.2,0.451
2239,1610612762,0021801121,2018-19,41.0,108.8,0.61
2240,1610612753,0021801122,2018-19,25.0,106.5,0.512
2241,1610612765,0021801122,2018-19,44.0,106.1,0.5
2242,1610612751,0021801123,2018-19,68.0,106.9,0.512
2243,1610612755,0021801123,2018-19,35.0,110.4,0.622
2244,1610612742,0021801124,2018-19,29.0,106.6,0.402
2245,1610612748,0021801124,2018-19,38.0,104.6,0.476
2246,1610612761,0021801125,2018-19,50.0,110.9,0.707
2247,1610612752,0021801125,2018-19,52.0,102.1,0.207
2248,1610612743,0021801126,2018-19,28.0,109.8,0.659
2249,1610612745,0021801126,2018-19,27.0,112.5,0.646
2250,1610612746,0021801127,2018-19,60.0,109.7,0.585
2251,1610612749,0021801127,2018-19,13.0,111.5,0.732
2252,1610612758,0021801128,2018-19,38.0,108.3,0.476
2253,1610612740,0021801128,2018-19,48.0,108.6,0.402
2254,1610612739,0021801129,2018-19,41.0,105.0,0.232
2255,1610612759,0021801129,2018-19,48.0,111.1,0.585
2256,1610612754,0021801130,2018-19,36.0,107.3,0.585
2257,1610612738,0021801130,2018-19,35.0,110.1,0.598
2258,1610612757,0021801131,2018-19,34.0,111.4,0.646
2259,1610612737,0021801131,2018-19,28.0,105.5,0.354
2260,1610612744,0021801132,2018-19,25.0,113.9,0.695
2261,1610612750,0021801132,2018-19,49.0,108.4,0.439
2262,1610612743,0021801133,2018-19,31.0,109.8,0.659
2263,1610612760,0021801133,2018-19,25.0,107.6,0.598
2264,1610612764,0021801134,2018-19,29.0,108.6,0.39
2265,1610612762,0021801134,2018-19,39.0,108.8,0.61
2266,1610612766,0021801135,2018-19,35.0,108.3,0.476
2267,1610612747,0021801135,2018-19,40.0,105.2,0.451
2268,1610612739,0021801136,2018-19,44.0,105.0,0.232
2269,1610612746,0021801136,2018-19,69.0,109.7,0.585
2270,1610612738,0021801137,2018-19,57.0,110.1,0.598
2271,1610612751,0021801137,2018-19,43.0,106.9,0.512
2272,1610612758,0021801138,2018-19,35.0,108.3,0.476
2273,1610612745,0021801138,2018-19,3.0,112.5,0.646
2274,1610612757,0021801139,2018-19,27.0,111.4,0.646
2275,1610612765,0021801139,2018-19,29.0,106.1,0.5
2276,1610612753,0021801140,2018-19,45.0,106.5,0.512
2277,1610612754,0021801140,2018-19,31.0,107.3,0.585
2278,1610612748,0021801141,2018-19,38.0,104.6,0.476
2279,1610612752,0021801141,2018-19,24.0,102.1,0.207
2280,1610612761,0021801142,2018-19,43.0,110.9,0.707
2281,1610612741,0021801142,2018-19,60.0,102.5,0.268
2282,1610612755,0021801143,2018-19,26.0,110.4,0.622
2283,1610612750,0021801143,2018-19,46.0,108.4,0.439
2284,1610612763,0021801144,2018-19,16.0,103.8,0.402
2285,1610612756,0021801144,2018-19,30.0,103.6,0.232
2286,1610612749,0021801145,2018-19,42.0,111.5,0.732
2287,1610612737,0021801145,2018-19,45.0,105.5,0.354
2288,1610612742,0021801146,2018-19,57.0,106.6,0.402
2289,1610612760,0021801146,2018-19,14.0,107.6,0.598
2290,1610612747,0021801147,2018-19,57.0,105.2,0.451
2291,1610612740,0021801147,2018-19,51.0,108.6,0.402
2292,1610612764,0021801148,2018-19,27.0,108.6,0.39
2293,1610612743,0021801148,2018-19,23.0,109.8,0.659
2294,1610612758,0021801149,2018-19,33.0,108.3,0.476
2295,1610612759,0021801149,2018-19,24.0,111.1,0.585
2296,1610612766,0021801150,2018-19,61.0,108.3,0.476
2297,1610612744,0021801150,2018-19,59.0,113.9,0.695
2298,1610612763,0021801151,2018-19,36.0,103.8,0.402
2299,1610612746,0021801151,2018-19,61.0,109.7,0.585
2300,1610612765,0021801152,2018-19,22.0,106.1,0.5
2301,1610612754,0021801152,2018-19,39.0,107.3,0.585
2302,1610612748,0021801153,2018-19,27.0,104.6,0.476
2303,1610612738,0021801153,2018-19,27.0,110.1,0.598
2304,1610612749,0021801154,2018-19,34.0,111.5,0.732
2305,1610612751,0021801154,2018-19,42.0,106.9,0.512
2306,1610612741,0021801155,2018-19,43.0,102.5,0.268
2307,1610612752,0021801155,2018-19,21.0,102.1,0.207
2308,1610612753,0021801156,2018-19,53.0,106.5,0.512
2309,1610612761,0021801156,2018-19,46.0,110.9,0.707
2310,1610612757,0021801157,2018-19,60.0,111.4,0.646
2311,1610612750,0021801157,2018-19,48.0,108.4,0.439
2312,1610612755,0021801158,2018-19,28.0,110.4,0.622
2313,1610612742,0021801158,2018-19,62.0,106.6,0.402
2314,1610612766,0021801159,2018-19,49.0,108.3,0.476
2315,1610612762,0021801159,2018-19,33.0,108.8,0.61
2316,1610612739,0021801160,2018-19,55.0,105.0,0.232
2317,1610612756,0021801160,2018-19,51.0,103.6,0.232
2318,1610612747,0021801161,2018-19,44.0,105.2,0.451
2319,1610612760,0021801161,2018-19,30.0,107.6,0.598
2320,1610612737,0021801162,2018-19,47.0,105.5,0.354
2321,1610612759,0021801162,2018-19,24.0,111.1,0.585
2322,1610612745,0021801163,2018-19,48.0,112.5,0.646
2323,1610612758,0021801163,2018-19,52.0,108.3,0.476
2324,1610612743,0021801164,2018-19,48.0,109.8,0.659
2325,1610612744,0021801164,2018-19,31.0,113.9,0.695
2326,1610612754,0021801165,2018-19,41.0,107.3,0.585
2327,1610612765,0021801165,2018-19,19.0,106.1,0.5
2328,1610612752,0021801166,2018-19,18.0,102.1,0.207
2329,1610612753,0021801166,2018-19,36.0,106.5,0.512
2330,1610612741,0021801167,2018-19,49.0,102.5,0.268
2331,1610612764,0021801167,2018-19,41.0,108.6,0.39
2332,1610612755,0021801168,2018-19,27.0,110.4,0.622
2333,1610612737,0021801168,2018-19,33.0,105.5,0.354
2334,1610612761,0021801169,2018-19,41.0,110.9,0.707
2335,1610612751,0021801169,2018-19,34.0,106.9,0.512
2336,1610612738,0021801170,2018-19,34.0,110.1,0.598
2337,1610612748,0021801170,2018-19,41.0,104.6,0.476
2338,1610612766,0021801171,2018-19,55.0,108.3,0.476
2339,1610612740,0021801171,2018-19,39.0,108.6,0.402
2340,1610612750,0021801172,2018-19,25.0,108.4,0.439
2341,1610612742,0021801172,2018-19,29.0,106.6,0.402
2342,1610612759,0021801173,2018-19,43.0,111.1,0.585
2343,1610612743,0021801173,2018-19,54.0,109.8,0.659
2344,1610612762,0021801174,2018-19,41.0,108.8,0.61
2345,1610612756,0021801174,2018-19,42.0,103.6,0.232
2346,1610612763,0021801175,2018-19,41.0,103.8,0.402
2347,1610612757,0021801175,2018-19,48.0,111.4,0.646
2348,1610612745,0021801176,2018-19,36.0,112.5,0.646
2349,1610612746,0021801176,2018-19,46.0,109.7,0.585
2350,1610612749,0021801177,2018-19,40.0,111.5,0.732
2351,1610612755,0021801177,2018-19,18.0,110.4,0.622
2352,1610612739,0021801178,2018-19,38.0,105.0,0.232
2353,1610612758,0021801178,2018-19,51.0,108.3,0.476
2354,1610612744,0021801179,2018-19,42.0,113.9,0.695
2355,1610612747,0021801179,2018-19,41.0,105.2,0.451
